,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
41,A35GI3QWTMA72L,B00000DMB3,darklord,"[0, 1]","the game was awesome. Zelda has always been an addicting, mindblowing, and fun game. Many people like it. The game features a great 3d world in which there is night and day. the game also has many different enemies and dungeons and the famous ocarina where you can play different tunes that you have learned. A really good game if you like action and adventure. The frustrating thing are the puzzles. they may take some time to solve. This is not why i gave the game 4 stars. I believe 5 stars means the game is perfect. and this game is not perfect.",4,one of best n64 games,1072828800,"12 31, 2003",0.235
42,A2DX5Z1OZKUB8P,B00000DMB3,dark twain dude,"[0, 0]",I've beaten the game 20 times and I'm still not bored of playing it. If you haven't played this game then PLAY IT!!!!!!! you wont be sorry you did. This is much better than all the other FINAL FANTASY and rpg crap out there.,5,The greatest video game of all times.,1101081600,"11 22, 2004",0.0655
43,A2NH6XSE79X3VY,B00000DMB3,Dave,"[1, 3]","This is one of the best games I have ever played. Even shooting the arrows is fun, you can actually use your shield to block getting hit. Just incredible. The only bad thing I can possibly say is you almost have to buy the strategy guide or else you will likely get stuck on some levels. There are a few dungeons that I could not find my way out of without buying the guide. But overall great game!!",5,Solid game,1168560000,"01 12, 2007",0.1406
44,A1QXN22NDLTQTS,B00000DMB3,David,"[3, 3]","Zelda: OOT is centered around a massive, circular field called Hyrule. Around this field are pathways which lead off to various different locations such as dungeons, castles, villages, volcanoes, etc... Each path will lead to usually one destination like a castle, and once explored, you travel back across Hyrule field and visist another pathway which leads to a different location. This makes areas more accessible, and it makes backtracking as less tedius as possible, due to the fact that you're not endessly travelling through pre-explored ares. Backtracking is an important feature of OOT, due to the fact that when you progress through the game you aquire objects which give you the ability to explore areas more thoroughly ... bombs for instance blow up walls that hide secret paths. Hockshots give you the ability to ascend to higher ledges. The Ocarina of Time opens secret doors. Thus, pre explored areas which you thought were unimportant can in fact conceal the most important instruments and dungeons in the game. This is compounded, when at one point in the game you aquire the Master Sword. This is a special sword which, upon claiming, makes you and the world age by seven years, and by doing the reverse, putting the sword back in it's mold, makes you and the world 7 years younger. The good thing about this is that the past and future are profoundly different. The future is controlled by evil, whereas the past is controled by good. Needless to say, your mission in the game is to liberate peice by peice the future world from the evil Ganondolf. However, in order to do so you must travel back and forth in time creating situations which will have an impact on the future world.A main part of this game is the ocarina of time. Depending on what tune you play, the ocarina will turn night in to day, make it rain, open secret doors, or make blocks disappear, amoung other things. This adds an important layer to the game, for you have to use your brain in order to work out which song is necessary to progress. For instance, after spending hours wondering what to do, the idea could suddenly hit you, Should I play Zelda's Lullaby in front of the waterfall? If successful, the waterfall will stop and a passageway will display itself, thus giving you a tremendous satisfied feeling. The actual songs you learn in the game are some of the best songs in computer game history. In fact, only Computer World by Kraftswerk can compare to the greatness of the music in OOT.By the time Zelda: OOT was released the difficulty in games was just perfect. Your heart was racing when you met a worthy adversary, you were fustrated when you died, you were delighted when you succeeded. Fustration and anger are both necessary in games because it's those feelings which make you truly delighted when you succeed... Unfortunetly, since OOT, games have become so easy that a huge part of the joy in completeting them isn't there anymore.",5,Fly Free Bird,1094342400,"09 5, 2004",0.26
45,A1MRYO142HZV3P,B00000DMB3,David T,"[0, 1]","I have to say this is the absolute best Legend of Zelda so far... But there is one thing I have to clarify THIS IS NOT THE FIRST LEGEND OF ZELDA!!! The first came out on the NES and is Great to play.... This one has good control, fun plot, and will get you so wrapped up in it, you'll come screaming back for more.",5,The best TLOZ game ever made...,1015459200,"03 7, 2002",0.488
46,A5L44X2QBOU44,B00000DMB3,Debbie Michaels,"[0, 1]","I got this on the GameCube Collector's edition and really, it's confusing how they DIDN'T make this the best game of 2000, 2001, 2002 and 2003. They DID make it the best game of 1998 and 1999 but anyways, there's a master quest version out there for GameCube. The sites are beautiful. And when u get inside the Deku Tree, let the action/fantasy begin!",4,Enchanting!,1074988800,"01 25, 2004",0.361
47,AD7IBJCYSJ9EE,B00000DMB3,Destitute,"[5, 5]","Whoever hates this game should be shot! This is one of the greatest games ever! It's the best of Link! GameSpot gave it a 10! Anyway, enough prasing it. On to my review...Graphics: 10/10: Looks really good for the time. Big, vast valleys, long mountains, clear water, beautiful guts of Jabu-Jabu...Sound: 10/10: Clash! AHHH! HAHA! HIYA! Beautiful Ocarina sounds! BOOMM!Music 11/10: Beautiful music. Ocarina songs are deep and moving. Composed beautifully.Gameplay: Infinity/10 Awesome! Go through many dungeons filled with tough enimies and hard puzzles! Talk to people in town! Play many, minigames! Stealth! This is extremely fun and addictive! Hidden items. You can also find 99 Gold Skullutas! Play an Ocarina! Controls are flawless!One of the greatest games of all time. Don't play it-live it!PS. Why has Amazon combined OOT and MM into one? It's confusing, and it's depleting the rating! Also, Gerry Atrick, the reviewer above me, was that troll review even nesscery? You said to contact you if anybody knew how to get out of the Deku Tree. Well, 1: Look on a gaming site and 2: How can anybody contact you if they don't know your address. And NO, there isn't a cheat to make Link naked. It's E-rated! Ah well, whaddya expect from a guy from Ireland...",5,A masterpiece!,1097107200,"10 7, 2004",0.2076
48,A1PNZV9C1YZVCP,B00000DMB3,D. Hunter,"[2, 5]","Zelda &quot;occarina of time&quot; is much like the rest of the Zelda series... it doesn't disappoint! With really cool items to collect and using your songs/spells to warp around, the entire game offers whole new dimensions.Things such as a horse you can call and run about the world, play carnival-like games to win power-ups, collect hard-to-find items such as the two-handed sword (which is better than the master sword, but you can't use a shield), magically powered arrows, and more!This game is fairly easy to beat, but finding everything will take you much longer!",4,Interesting graphics and cool items,970704000,"10 5, 2000",0.7508
49,AS09CJ2GLNXNV,B00000DMB3,D.N.,"[2, 2]","You must own this if you like games. It's spectacular in every way, perfect. It creates a breathing world you care about and love, while having this awesome, deep story and Adventure.",5,"Great, Classic Game",1032220800,"09 17, 2002",0.6274
50,A9L4AQU51UF2D,B00000DMB3,Dolphin,"[0, 0]","This game has crossed the I Like You line. It's just like the old one from NES, although, I know about the dungeons and the weapons because I have the old one. So, it's fun to play for a while until you get to the Water Temple, it gets confusing there. So, use the Player's Guide to cheat, so that you won't get stuck. I played a long time ever since it came out. It was the game that caught my eye and though I had to have the game. I am a Zelda fan and I hope that you have fun playing it as well. I just like to see Link grow up.",5,"Love Zelda, Zelda Fan!",1133827200,"12 6, 2005",0.2653
51,AQI3I9OLDNMQP,B00000DMB3,Dontay Minter THTB,"[2, 2]","The most recent LoZ games, in my opinion, have all been fairly average. Wind Waker was the latest actually good LoZ game. But of all the LoZ games, OoT is just plain incredible.In this game, you play as Link as he grows from a child into a young man while on his quest to defeat Ganon and save the world from ultimate, evil rule. Along the way, you meet many friends and face amazing boss battles.The graphics (at the time) were just incredible. It really made me enjoy looking at and playing the game. Nintendo really did a great job in this department.The gameplay is like no other. One of the few incredible games to utilize the C Buttons for vital controls, this game felt really comfortable to play, and there's tons to do in the game besides just beating it. Also, throughout the game, you are forced to travel back and forth through time and play as Young or Adult Link to complete the game, which is awe-inspiring in my opinion. Sadly, after doing little everything, there's no addictive mini-games to really play and not much else to do, but go through the game again and again.The sound is incredible, and the music has never been better. I found myself turning the volume on the TV all the way up while playing this game, because the sound was that good!If you're an avid gamer, yet you've never played this game, then something's really wrong with you. Pick this game up and play it 'till your fingers fall off (which I guarantee you'll do). This game is worth buying and owning for as long as you even are alive.",5,What a revolutionary LoZ game,1115164800,"05 4, 2005",0.2165
52,A1V6BQLWVOVHR0,B00000DMB3,Drew,"[0, 0]","The best game for the N64. if you are to have 5 games for the system it needs to be Mario 64, Mario Kart, Smash Bros, Banjo Kazooie, and Zelda",5,N64 owners bust buy,1390176000,"01 20, 2014",0.3185
53,A1JLX0VQSN84BT,B00000DMB3,Ds Lite Miser Deoxys+Darkrai,"[1, 2]","this game is a real gem , treasure it and treat it well it is worth any price",5,excellent,1178323200,"05 5, 2007",0.7845
54,A3DUWEE33KMBZT,B00000DMB3,Dupo Tuxemo,"[0, 0]","Wow... What can I say. As I'm writing this review, the popular consoles right now are ps2, gamecube, and xbox. I have all of those. Yet no game on any of those systems are better than this. This is probably the best zelda ever(I have yet to buy the one for gamecube). Deciding between this and Majora's mask is a tough call, but I think this one gives a little more gametime.How should I begin to describe this game? It's deep, engrossing, and the graphics are spetacular for a N64. Yes the newer games right now definitely have better graphics than this, but this game beats all of them in terms of gameplay, music, and theme. The story is old, but hey, it's a classic formula. Why change it? What would Zelda be without dungeons? This is one of the few 3rd person games I've played with great controls. The z-targeting system can change a traveling mode Link instantly to a combat alert, and maneuverable Link. The music fits the moods perfectly, from the dark shadow temple to the light and cheery music of the lost woods, it's great. Buy it, it's worth your money, and it's probably the best game ever for N64.",5,I LOVE THIS GAME!!!,1049414400,"04 4, 2003",0.3098
55,A2TCQOMHBRU5ED,B00000DMB3,Elizabeth Fay,"[2, 3]","The legend of Zelda has always been a series that continually delivers amazing games that are at the top of their class. The legend of Zelda has always been my favorite video game series of all time since I was little and their games continually suck away hours of my life. This is the game that made me truly love gaming(Before I just did it for fun). It also set the stage for other great games such as majoras mask, wind waker, and twilight princess.Gameplay: If you have played any of the other Zelda games, you will know that you play as Link, a young Kokiry boy who must go out on the adventure of a lifetime to defeat the evil Ganondorf and save Princess Zelda. The controls are flawless. You just move the analog stick to make Link move, move forward and press A to roll, press B to use your sword, the C buttons are home to you other weapons such as the bow, hookshot, and the like. This game introduced the revolutionary lock on system where you just pressed Z, and staid locked on to an enemy, which meant no more aimless sword swinging, it realy made the combat more managable, and much more fun, Like any Zelda game there is a huge overworld to explore. You have grassy plains, tall volcanic mountains, serene lakes, sandy deserts, difeerent towns and villages, and lots to do. The overworld is just enourmes, esspecially for an N64 game. Hyrule feild stretches in all directions. One of the great things about traveling is part way through the game, you will get a trusty horse named Epona. Riding around hyrule feild is just realy addicting. There are many great minigames to do as well, such as the shooting gallery, bombochu bowling, selling mask, and fishing, yes fishing. There are also special task to do such as collecting ten special poes(Huge ghost that appear in hyrule feild), or collecting 100 Skulltullas(Spiders of a horrible curse). The meat and Potatoes is of course the dungeons. Each dungeon is completley uniqe and different than the last one and shows off alot of great elements. There are many challenging puzzles that reward you when you figure them out. You raise and lower water, look for paths that are invisible with the lens of trooth, push giant blocks with the silver gauntlets, use the megaton hammer to push blocks, and much much more. Each dungeon is just very well crafted that it is hard to beleive that it came out in 1998. There are many feirce enemies in each dungeon that fight to put an end to your quest such as Stalfos, bats, lizolfos, armos, iron knuckles, jellyfish, tektikes, readeds, skulltullas, and so many more. The boss battles are each intricitley desighned and completely different than thre last in the way they look and fight. The boss battle with Ganon at the end is one of my all time favorite final battles ever(only rivald by the fight in twilight princess, and Mother brain). The difficulty is always just right with the challenges and enemys getting toupher as you go on. Through the game you get alot of fantastic weapons to use, such as a bow, hookshot, megaton hammer, hovor boots, silver gauntlets, boomerangs, and much more. Each is always put to good use and none of them ever go absolete and are awlays usefull the whole way through One of the big mechanics is of course the ocarina itself, you play it manually with the button layout being like the holes in the real thing. You can change day into night, transport across the world map, and open passage ways with you trusty instrument, and much more. The biggest suprise is after you get the Master sword and travel forard in time seven years. Time travel is a huge element in this game as some things you do as a child will effect the things you do as an adult, and vice versa. there are also different things avalible to do in each time and it is a blast to go between two time periods and it realy makes you feel powerfull. Nore matter which aspect of the gameplay I am talking about, I cannot find fault anywhere, absolutely perfect.Story: Hyrule was created by din Nyrule, and Farore, they left behinf the triforce which lies in the Sacerd realm. Many years later, an Evil Man named Ganondorf seeks the triforce and Places a curse on the deku tree, and does other horible things to many races . The deku tree tells navi, the fairy that she must awaken Link as he has been having a nightmare about the evil man. Link goes to get a sword and Sheild, and goes to see the great Deku tree who asks him to rid the curse. Link succeeds but finds out that he is far to late. Before dying, the Deku tree tells him the legond of the triforce and gives him the spirituall stone of the forest, the Kokirys emerald, and then tells him to go to hyrule castle to meet nPrincess Zelda. Link goes to hyrule castle, meets princess Zelda Who tells him of the dreams she has been having about Ganondorf and Ask Link to get the other two stones, Link obliges and gets them but finds that it is to late As princess Zelda and Impa flee hyrule catsle, Zelda throws him the Ocarina of time. Link then comes face to face with Ganondorf and gets a taste of his power. Zelda then Telapethacally teaches him the song of time. Link goes to the Temple of Time and Plays it at the alter where the stones are placed and opens the secret chamber where he finds the Master Sword. Link being the legendary hero, takes the master sword, but finds that he has fallen into Ganondorfs trap. He is then seald in time for seven years where he is awakened by the sage of light Rareu. Link discovers that he is now an Adult. and instructs him to find and awaken the other sages. This is where the game gets epic, but I wont spoil anymore fore, suffice it to say it is a great story that is very well told and will keep you wanting to find out what happens next.Graphics: These graphics were truly groundbraking and ahead of their time back in 1998. The moment you step out into hyrule feild and se the scale and distance you will be mesmerized. The game shows off some fantastic day and night sequences as well as many different colors. Hyrule market looks and feels alive, the kakariko village will look like a town with houses and shops. The desert esspecially is arguablly the best way to show off the N64s power with snadstorms and wind effects. The Charecter models are great for Lnik, to Zelda, To Ganondorf, to the bosses, to even the NPCs. The enemys realy look feirce and different. These graphics truly set the standerd in 1998.Sound: The sound effects themselves are Spectacular like the flowing water, the clank of a sword hitting a wall or an enemy, the enemy sounds when thay are struck bu the sword or when they are attacking, Lniks yelps, and much more. The game features a brilliant musicalll score, Koji kondos work is reminiscent of John williams almost, and that is not a comparison I make lightly. You will hum the beat of the lost woods, love the powerfull melody of the temple of time, be entranced by the song of storms, there is just so many great melodys that I have lost count. The song of time is truly memorable as well as all of the others. My only complaint might be the lack of the traditional overworld thing and Navis annoying hey listen screams, but these are all tossed aside once you hear Koji Kondos work at its finest with the lost woods theme and song of time.Replay Value: I still play this game nonstop. It truly proves that Amazing agameplay oulives any other aspect of a game. There is just so much to do and so much to see and so many places to explore that you will never want to drop the conntroller.This game is My favorite game of all time and is a must buy for any N64 owner, or enouph of a reason to get one if you do not have one already. It is also avalible on the Wii vertuall console and is well worth the download. This is the game of my Childhood and I cannont stress enoph how much you need to get this game.",5,My favorite game of all time,1219795200,"08 27, 2008",0.1643
56,A1UB81CPBWN5IC,B00000DMB3,Elizabeth,"[0, 0]","I got this game a couple of years ago and I was completly shocked, it was really fun and addictive but takes you into a new world called Hyrule. Throughout the story, Link has to save Hyrule from Ganondorf who makes Hyrule look like the Devils mountain! But, if Link collects the right items, he might save Hyrule with the Princess of Zelda.Graphics: 5/5 The colors really standed out with the houses, grassland, people etc!Gameplay: 4/5 It was a challenging game, might be hard to follow through in controlling but Z-targeting helps you alot! Using new weapons such as swords, sheilds, bow n arrow, hookshot, etc was usfull in beating.Storyline: 5/5 The story was copied by the old Zelda from Super Nintendo but made into a more better world. More places to explore, and more side quests to do!Overall: 5/5 My opinon, I thought it was a game that everyone even Zelda fans should get it for your collection. Once you beat it, you can actually go for more side quests, items to get, and other things you missed.",5,Zelda is a game full of action &amp; adventure,1085875200,"05 30, 2004",0.291
57,A1NJ3SRMUS03PI,B00000DMB3,Ella C. Weidman beawei,"[0, 1]","A Good game comes along, entertaining millions of fans worldwide. Then, a year later another good game comes along and steals the fisrt ones place. Ever since the beginning of game history, every good game that came out eventually got replaced by a better game the next year. Since Sept. 98, that cycle has been broken, stopped by one game that never got replaced, even by it's sequals, nothing ever ended out better than Zelda: Ovarina of Time. This game has revolutionized 3D gaming with its Z-Target system. It has enchanted and bewildered people with its magnificant storyline. It has taken the lives of thousands of people because of all the side-quests and collectible items in it. This game, I am predicting, will probably still rain supreme until the next system comes out (The one after gamecube). Its Z-Targeting system makes Link (the main character) look at an enemy, within this looking, he can circle around it in stategic patterns, accurately aim and strike the sword without missing and hitting air a yard away, and eaily and quickly dodge and backflip attacks. Many games, even nowadays, imitate this system, but fail to get it as correct and perfect as Zelda did/does. The storyline starts off telling of a magical forest with many never-growing children in it. All these children have one compainon fairy with them, except one boy, who does not. Right from hearing this setence in the game for the first time, you know your in for an adventurous, complicated yet slightly realistic storyline that will take your life for at least a month. And, this game has many, many side quests to do. There are 100 special spiders to defeat and get treasures with, 50 magic beans to be planted and give a passegeway to unaccesible areas, 25 heart pecies to collect to get a whole lot of health with, 15 masks to sell and play around with, 6 empty bottles to collect, a chicken to rais, and a huge trading sidequest that eventually leads to the possesion of the strongest weapon in the game. And much more. This game also has the perfect sound to it. The cheerfull, happy nature of the magical forest can be perfectly heard in it's background music. The adventurous, wide and far meadows of hyrule feild are perfectly expressed in it's background song. The fast-paced and action-packed lives of the desert theives is clearly expressed in it's song. Everywhere you turn in this game, you are greeted with a new background song that sings perfectly the attributes and unique features of that place, and transations perfectly with whatever the player/link might be doing in that place. This game's sequal, Majoras Mask, suffered horribly from the lack of this. And the prevous games in the series didnt meet this either. One more thing though, I'll admit it to the world, I hate the main Zelda theme. I'm glad its not in Ocarina of Time, In a game that so clearly stands out with it's music, one old sounding, bland song that dosnt fir well with hyrule feild wouv'dv ruined the experience of going out of kokiri forest and seeing it for the first time. Oh, I forot to mention that part too, the game has a perfect attidude for adventure in it. The places are designed very well, and when mixed in with the fabulous background music, gives a feeling of adventure that is completely unparelled to any other game, whatsoever. The first moment you walk out of the small and cramped kokiri forest, which actually used to seem so big, onto the your first grasses of hyrule feild, the sun will blind the screen for a moment, and as rising, reveal this spectacular, wide open feild with a tuft of trees, a monstor here and there, a ranch in the middle, and a clear blue sky with a brightly shining sun. Along the feild, a rise in elevation starts, as you climb the hill, you can see even more than you could before, a magestic, huge catsle, a winding clear blue river, a deep valley, a menancing volcanoe, and a huge lake, along with a tuft of trees, and a monstor here and there. As you travel to new places, you will feel almost the exact same feeling of adventure too, when seeing the towering windmill of Kakariko village above the small, humble houses of the village below it, with the perfect backgrond music for example. With this great feeling of adventure, huge enviroments, much huger than even the ones of nowaday games, and a great storyline and absolutly stunning soundtrack, Ocarina of Time is the Greatest game of all time, until a greater game will come out, wich will probably take a very very long time. If you dont already own this game (Shame on you), you should buy it immediatly, and while waiting for it to ship, download an emulated version. Now. Or else.",4,"The Best Game Out Now-Yes, It Still Is!!!",1050019200,"04 11, 2003",0.268
58,A26FJ1T03RQRUJ,B00000DMB3,FlamingMudkip Fair & Balanced Critic,"[16, 249]","Seriously, it's one of the worst games ever! Terrible graphics, especially compared to the PS Triple's, no voice acting, boring puzzles, and above all, it stars a little fruity fairy boy who wears green panties and never hits on any of the babes in this game. Plus why is the main villian black? That's racist!For a good Zelda game, I recommend Link: The Faces of Evil, The Wand of Gamelon, or Zelda's Adventure.",1,Why does everyone like this?,1239926400,"04 17, 2009",-0.2778
59,A1SQ1TG01XO48F,B00000DMB3,gamecubedfreak,"[0, 0]","This game is just sickeningly good and nothing else since has matched it's gameplay, depth, charm, design and atmosphere. It is absolutely flawless and perfect.When it came out 3 years or so ago i was hooked to it immediately and i finished it in about a month. But since then i finished it around 10 more times and i still enjoy playing the full game today after 3 years! It is that good. The controls are absolutely perfect and the targeting system works perfectly for most combat situations.The atmospehere of the levels of the game is just the best ever in a game to date. For example in the mysterious forest the Lost Woods, u can actually feel it's mystery from the excellent music getting louder as u reach it's source and the way the whole place is designed.No videogame fan has an excuse not to play or own this. Words cannot describe my love for this game. (Sounds stup[id but it's true) You will so nostalgic even when u meet the characters again for the 20th time. It is just a gaming masterpiece and i doubt it will be bettered for a veeeeerrryy long time to come unless the new gamecube zelda follows the same direction and improves it with a larger interface and new fresh ideas.BUY IT it or u will miss out on the best game ever. yes the best game ever.. all i can say is if u havent for some reason BUY IT BUY IT BUY IT BUY IT BUY IT BUY IT BUY IT BUY IT BUY IT...",5,Still the BEST GAME EVER,1013904000,"02 17, 2002",0.5217
60,A8ZTL1LDCI30X,B00000DMB3,George,"[0, 0]","Zelda 64 is defenetly one of my favorite games for the N64. It has a fairly good story, it's interesting enough to make you want to know what happens next, and it has a gameplay that's unbeatable. The combat system is very simple and great. You have your z locking on system which makes killing enemies a piece of cake. There is so much to do in this game that it's comaprable to a good RPG, something that N64 hasn't been blessed with yet. The graphics are pretty good, especially since they don't use the expanssion pack, and the world is just huge. One down side is that some puzzles in the caves can be pretty tough, and sometimes, you may feel lost and don't know what to do next. The bosses look very impressive and get more challenging as you progress through the game. This game will defently take a couple months to beat, unless you play 24/7. After you master the game, then it'll just take a couple of days, like any other normal, or great game. Nintendo has defenetly done a great job with this one. One thing I didn't like about it is that it has gotten eaiser than it's predicessors. I've started playing Zelda games since the SNES days. Back then, it was Zelda: A Link to the Past. The game was tough. I'll admit it, it took me a year to beat that. That game was also HUGE. But now, 3D has made things eaiser, which I like and don't like. But another thing I don't like. They keep on changing the whole story of Zelda. Those of you who played the SNES game will know what I'm talking about. There, Link didn't live in a forest, and there wasn't a guardian fairy. And the whole world changed too. Well, maybe it's for the best, but I wouldn't mind if they made a remake of it, maybe for the GBA?.....",5,Excellent,992995200,"06 20, 2001",0.218
61,A3P0UTYOSBMGGV,B00000DMB3,Giggles,"[0, 0]","I came across this game in 1999 and immediately recognized it from the cartoon from back in the 80's. I played it just to try it and I wound up getting so addicted I had to buy it for my N64. I would stay up til all hours playing it. It's rare for a game to hook me like that but this is one that is challenging yet fun so you can't help but say okay I'ma try one more time then I'm turning it off and still be playing a couple of hours later.The Water Temple was the biggest pain for me because I tend to rush into things and wouldn't do things right as far as the puzzles went. I loved the Forest Temple as a kid. The weapons are easy to use and play a role in a fair share of what you do. The boomerang has a few uses such as getting items that are out of reach, hitting switches, and killing enemies. The ones I loved were bombs except when I got too close to them. lolI don't remember much else about the game since it's been a while since I had time to play it. I do know it took me quite a while before I managed to get some things such as all the Poes and Golden Skulltulas but no matter how many times I play this game it doesn't lose its appeal. Like I said, it's challenging but not so hard that you throw the controller down in frustration and give up.It's the second easiest game of the three Zelda's I've played. Twilight Princess, although very in depth, was easy and Majora's Mask was the hardest but only because I kept running out of time when doing certain tasks. Ganon was hard for me to kill at first but I think now that I've played it enough and therefore fought him enough I know what to expect and I can now anticipate what he's going to do and react accordingly.All in all, I recommend this game even if the system it was made for is pretty much a thing of the past.",5,Zelda....,1233878400,"02 6, 2009",0.3888
62,A11TZ2AGK9B0V5,B00000DMB3,G. McNutt fantasy book addict,"[2, 2]","This is a game you could fall in love with. When I first played it (immediatly after it came out) I was so engrossed and enchanted with it that it was like the real world disappeared and there was just me and the game. This never happened with me with a video game before. The scenery is breathtaking and some of the music scores are beautiful, although I think the music in the first forest dungeon as an adult is absolutely creepy! The dungeons are puzzling at times but not too hard, and the bosses are challenging enough you may have to try them several times, but don't worry you can eventually beat them. The game has a built in save feature so you don't need a memory card and you can save anywhere in the game, don't have to wait for any specific save point, that is real nice.You start out as a 10 year old boy and then after 3 levels you travel through time and become an adult. Hyrule has changed and you need to save the land. You go through many levels and bosses to finally get to Gannon, the ultimate evil here. He is an improvement on the previous Gannon of previous Zelda games(looked like a little pig then!) and fighting him is more challenging and engrossing in this new game. There are other little side adventures thoughout the game to entertain you when you want a break from dungeons and monsters. This is a high quality game fun for kids and adults.",5,Spectacular Game,1029456000,"08 16, 2002",0.435
63,A1CCT0CWK40OL9,B00000DMB3,heliacal rising,"[1, 6]","Wassup, fellow gamerz! Nubs. Lulz.My parents just bought me The Legend of Zeldo: Collector's Edition for my 14th birthday. It features this Legend of Zeldo: Oracana of Time game. I enjoyed this game very much...even tho the graphics suck! I will give you some of my thoughts now!My favorite part was when the main character, Link, pulls the Supreme Sword from the stone in the iceberg temple. Oh man! Glammondwarf (the villain) was so cool! He snuck into the Secret Realm behind Link and stole the Trueforce of Strength!! Pwned!The Prince Zeldo person was really weird. He/she was a tranny who turned into some guy named Shaieke, who kept stalking Link on his journey. Then he/she would change back into an elf girl in a dress. What a creep! But Zeldo had the Trueforce of Smartness, so I guess that character was okay. Zeldo had this tall white-haired ninja lady named Inca as a bodyguard. Inca might have been a man too though...I'm not sure. She looked kinda like my aunt Helga.The Link character was really cool! Link wears white tights, a green toga, and had a grappling hook device! He also has this little firefly thing called Navely that follows him around! You begin the game playing Link's little kid brother, which kinda sucked. I can't pwn Goombas with a little midget (Goombas are these big skeleton guys). I think the kid brother is supposed be Peter Pan, after he killed Captain Hook and left Neverland (maybe they have another game about that part).But later you get to play Link, who is an adult elf with a pointy nose. He has the Trueforce of Braveness, so that means he is very brave. He can throw dynamites into walls to blow them up and reveal secret buried treasures! I wonder if the treasures were hidden by magic pirates? Later on, Link gets the Bassoon of Time and can play it to make it snow! I think Link is kinda mentally handicapped though because he never talks. He just goes Ugh! Hiyah! AUGHHHHHH! and stuff.I think he might be a cannibal (or vampire) too, because he eats hearts to gain health. There is a really annoying beeping sound that reminds you when it's time to feed.You pick up these little colored diamond things called rublees that you can use to buy stuff with. But they look really big, so I wonder how Link can carry so many in his pockets? And if you don't pick the rublees up soon enough, they begin flashing and disappear! I guess they're like...big holograms or something, like in Star Wars. Why are there so many rublees hidden in the grass and under rocks? I really wish I could mow my parents lawn in real life and find money like that.There are these fish people named Zurros. They have this giant jellyfish named Mr. Jabba Jabba and you have to go into his stomach to retrieve an ugly little talking fish-man! I think it was the Zurro king's pet and he lost it. But you have to carry it all around Mr. Jabba Jabba's stomach, so it's kinda annoying.Then there are these big rock guys called Gordos that like to roll down mountains! They are my favorites because they live in this mountain called Doom Mountain. It explodes like a volcano and tries to kill you! Holy ****!That evil Glammondwarf guy is a member of the Garundo thieves. They are a bunch of ginger women that live on a beach. But they don't have any men in their race, so I don't understand how there are so many Garundos? Maybe some of them are trannies, like Zeldo. I think Glammondwarf might be one. He kinda sounds like a drag queen when he laughs.Sooooo all of these people live in this magical land called Hirole with a bunch of weird cartoon characters. I think it's supposed to be kinda like Toon Town from Roger Rabbit. It's such a huge place! It takes forever to ride across it on Link's horse, Ramona! That's right! You get a horse! Link steals it from Mario and Luigi at some ranch. So I guess Link is kinda a thief. Maybe he's really one of those Garundo thieves? He does kinda look like a girl. But he's not a ginger, so I'm not sure.Aaaanyway....play this Bassoon of Time game! It is full of so much WIN! I hope I didn't give too much of it away! Lulz!!11one XD-w00tkid95-",5,I &lt;3 this game! Quest through the land of Hirole!,1248220800,"07 22, 2009",0.0463
64,A37T0C2H6PB2K4,B00000DMB3,IMF Agent Sam Fisher IMF Agent Sam Fisher,"[0, 0]","The Legend of Zelda: Ocarina of Time is, simply put, the best adventure game I have ever played. I'm a newcomeer to the Zelda series, so I'm not too sure how Ocarina rates with the others, but I love it. For an Nintendo 64, the graphics are absolutely beautiful. The lighting rivals that of a Playstation 2 or Xbox or Game Cube. The sound is terrific. Each different sound effect was done in detail. The sword against stone and the sword against wood are not the same as in a lot of games and sound just like they should. The echos when you enter the room and the monsters roaring in the distance are incredibly realistic and Link's footsteps are done perfectly. The puzzles are challenging, but not so that you want to through the controller down in frustration but so that you won't put the controller down until you've figured them out. The minigames and the sidequests will keep you playing long past the time you've beaten the game itself because they are so plentiful. The controls take some getting used to but are perfect for the game's combat system. The targeting especially helps the later you get into the game. The music is captivating and is very well done. Overall, I think this is one of the best games ever, not just in adventure. It's definetly a game anybody with a Nintendo 64 should have.",5,The best adventure game I've ever played,1079913600,"03 22, 2004",0.314
65,A3NX4BDGUR8O3C,B00000DMB3,Jacob,"[0, 0]","WHat a game. I have played Zelda For Nes, Snes, and now the N64 A link to The past was a great game but this is the best Zelda game. The graphics are graet. Teh temples are huge. This is the best game for the N64. Majoras mask is great too but this one is better. Sp i reccomend this game to everyone. It truly is one of N64's best. Can't wait to see Zelda on Gamecube",5,Deserves 10 stars,1001635200,"09 28, 2001",0.3754
66,A1ZD3UNBZX8WG2,B00000DMB3,James Sutter,"[0, 0]","I love this game! You can't say that you are a Zelda fan, if you don't own this game. This game features an awesome storyline, unforgettable characters, and just keeps getting better. You could play this game forever, and not get tired of it! If you have a N64 system, you better own this game! Or if you have a Gamecube, you should have the Legend of Zelda Collectors Disk!",5,The best N64 game!,1115164800,"05 4, 2005",0.4826
