,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
33,A1EARN5PUVIF1S,140053271X,Jerry P. Danzig,"[3, 3]","This is the third ebook reader I've used and definitely the best. The Franklin eBookman had nice hardware but dreadful firmware with more bugs than you would find in a swamp in summer. The Ectaco Jetbook Lite had a number of glitches in its firmware as well, plus an extremely user-unfriendly upgrade method.I did encounter one major problem with this Nook Simple Touch -- the life of a battery charge was nowhere near the several weeks promised (with wifi off). Fortunately, however, I called B&N; Customer Service, and they advised me to install the latest firmware, V1.0.1, which addresses the power issue.The upgrade proceeded easily and without glitches, and it seems to have solved the problem; though I haven't put the duration of a battery charge to the full test yet, the charge indicator is holding at 100% after a full day, including more than an hour of reading. That compares very favorably to the 83% discharge rate I had been experiencing in just three days using the old firmware. I will report back if the battery problem returns.Otherwise I prefer the Nook Simple Touch's ergonomics to the comparable Kindle. The Nook's front is all screen, with no unnecessary keyboard keys. Virtual keyboard keys appear onscreen when you need to search for something. The unit fits nicely in the back pocket of my jeans or shorts, and it's trim and lightweight.There are convenient page turning buttons flanking the screen, making for easy one-handed operation in a subway. You have a choice of font styles and sizes, and the screen is easy to read even under bright sunlight. You can touch any word onscreen to get a quick dictionary definition (provided, I found, that the word isn't hyphenated and run on two lines).I like the ease with which you can download titles from the public library (you download to Adobe Digital Reader, which your library provides free, and then transfer the Epub books to your Nook with the USB cable provided). The program recognized my Nook without any glitches.I also like being able to read any book for an hour a day FREE at the nearby B&N; store.Newbies should note that, in their apparent effort to keep the NST instructions short and simple, B&N; left out a few useful ones. Notably: to close one book (so you can open another), press the Nook button below the screen (the thing that looks like an upside-down U) and enter library. To lock the Nook immediately, without waiting for it to enter sleep mode, press the power button on the back briefly. And to tell when the Nook has finished charging, wait for the little LED next to the USB input on the unit to turn from amber to green.So if you have been looking for an ebook reader offering great value and ergonomics, take a look at this Nook. But make sure to upgrade to firmware V1.0.1 or higher!)UPDATE: Trust me to find the bugs in an ebook reader -- or perhaps they find me. At any rate, I bought a copy of the American Heart Association Cookbook (7th Edition) and was dismayed to see some of the fractions describing quantities in recipes replaced by question marks!I emailed B&N; Customer Support, and they suggested that I try downloading the title again (which you do by archiving and unarchiving a title, whatever that means). That didn't work, but I found that if I clicked the check box on the font selection screen marked Publisher's Default (or words to that effect), that seemed to solve the problem. So if you're seeing question marks in any titles where numbers should be, try that solution!I sure love beta testing new products for these big companies -- NOT!",5,The Right Touch,1314489600,"08 28, 2011",0.3021
34,AZOFJX627J181,140053271X,J. Freeman,"[2, 2]","Gave this to my granddaughter, who loves it. She uses it all the time and loves the touch feature and ease of downloading.",5,Nook,1353196800,"11 18, 2012",0.6535
35,A174P367YZ02ZE,140053271X,John Braun,"[261, 290]","The device itself is amazing...-great TOUCHSCREEN interface-perfect reading screen-clean looking design, small because there is no keyboard to make it bigger and it's smaller than the original Nook-reads formats natively that the Kindle won't-read all the ebooks you want in B&N; stores for free-library checkouts are easy-press and hold on a word to get its definition-highlight and take notes in a book easily...but when you ROOT the thing it gets even better!-Install the Gmail app to get your mail-get the Opera browser (supports Flash!)-install the Kindle app and you can read Kindle ebooks too-Put it in host mode to attach an external keyboard-Make sure to get the Home Button Savior app so you can switch back and forth between the B&N; reader and the rest of the device's functionality.I used these instructions:[Amazon removed my link. Google Root Nook Touch Using TouchNooter & Install Go Launcher, NookColor Tools, Gmail, Market & YouTube, it's the top link. ]I will be buying LOTS of these as gifts, and I'm going to root them all! This is a perfect device for hackers and regular ebook readers too!What's a Kindle? Never heard of it.",5,Root it and it's even better!,1309824000,"07 5, 2011",0.2786
36,A3GBTXO71DJ6GO,140053271X,JoshM5683,"[1, 2]","I don't read a ton so I didn't want to pay a huge premium for an e-reader. I have an iPad but when I do read, sometimes staring at that screen for more than an hour can give me a headache. It came down to this, the basic Kindle, and the new Kindle Paperwhite. When I really thought about it, the Paperwhite was more than I really wanted to spend on something I would only use an hour or 2 a week. I ultimately decided to get this because it could read epub files natively and didn't have to be converted to MOBI files which the Kindle uses.It wasn't quite as straight forward as I was expecting. I initially thought it'd be like the iPad where you just drag the book into the Books section of iTunes and you're ready to go. I dragged the books onto the Nook when it appeared on my desktop and nothing happened. I found out you had to download ADE and set it up that way. From there you have to add the books to ADE then add them to your Nook, not a huge deal, but a few extra steps compared to the iPad.I also noticed that scrolling between pages had a bit of delay compared to the iPad and that when you were trying to use the scroll bar to advance more than a few pages at a time, it wasn't the most accurate. It also appears that page sync only works with content you purchase from them and not files you have already on your computer(I think the Kindle is the same way as well though).The reading experience is great though. Its not too bright and easy on the eyes. The Nook itself is pretty light so its not a hassle to hold it for awhile. Library is also easy to scroll through once its on your device.Overall I am happy with it. I mentioned its shortcomings, but they don't outweigh how easy it is to read and the overall reading experience. From a reading standpoint I'd give it 5 stars, just some other things that popped up that aren't big deals, but noticable. I'd recommend this to anyone like myself who doesn't do a ton of reading, but still wants a simple e-reader. If you are a more serious reader, I'd probably spring for the Paperwhite.",3,"Not bad, not great, but satisfied",1350345600,"10 16, 2012",0.106
37,A34GH8QDLI43CL,140053271X,JuanCarlosGomez,"[0, 1]","I dont know why I bought this tablet, just only one day using it and I stored it in a place where it continues stored... I dont like the screen... it reflects light from many sources (sun, bulbs, etc) despite the type of technology used in the screen...the size is no convenient, I think a bigger one good be better... well, this is my opinion about this product...",1,Barnes & Noble Nook Simple Touch eBook Reader (Wi-Fi Only),1401148800,"05 27, 2014",0.2779
38,AJGIN15VFGXBG,140053271X,K. Nguyen musicLover,"[1, 2]","I have gone thru a lot of reviews of this eBook before ordering it, mainly due to its long battery life.Within a week, it got shipped home (excellent seller).However, the product itself is far from being a good eBook Reader.I have had two: one Kindle eBook reader (with keyboard) and one 10.2 Android tablet that I used as a reader mainly.The Nook is cumbersome:THE BADS:1) the first thing it ask for is to read some kind of agreement, then click ACCEPT !!! (like I am installing a new software !!!)2) the second thing is to setup for a WIFI access, I have troubled to enter the password for my home wireless so it sits there for one day. Can't do anything until WIFI access is established.THE GOODS3) I went to a local B&N; store to get instant WIFI access which I did,THE BAD4) then create an account, enter my credit card number (why do I need to do this at this time). Should only ask when I first order something from B&N.;THE GOOD:5) now I can copy my eBook in PDF formats to it, this part is straightforward.THE BAD:6) I opened one of my PDF doc and it came up with a huge font size7) try to touch the screen to get to a menu allowing me to change font size, the menu appears, then quickly disappears. I was very frustated trying to get the menu display to stay there8) it took me a few mins before I can get the menu to be stable, then change to a smaller size. The text now reads fine. But the next page , previous page buttons are too hard to push, it takes a hard push to get it to work.9) I close the document and try to open another one, it won't open10) try to re-open the first one, not open eitherFrom this point on, it simply refused to open any document I have on it.11) I even convert one PDF to epub format (specifically target the Nook) and load on it, does not open either. And the epub size is much larger than PDF size (i.e. I will have a lot less books on it).To me, this eBook is useless, so I am going to return it back today.And this is not due to (or lack of) my high tech proficiency (I develop firmware for firwmare operated gadgets by trade , really know how to use these Software/firmware operated gadgets quite well, have at least 5 GADGETS with very complicated functionalities at home, all of them require patient readings thru their thick manuals to operate / setup to my liking, no problem at all).I have written quite a lot of product reviews on Amazon, most of the gave good rating because these products are good.I feel really frustrated with this one, the first bad review I wrote.My older two eBook readers work right of the box. Just copy the documents to it and open to read them.I will NEVER buy these kinds of eBook readers anymore, not even the new Kindle as I heard they will show ads on the screen and the Kindle Fire will just immediately buy stuff from Amazon if I accidently click on some place, IT DOES NOT even show a confirmation screen (too greedy to make money) !!! I don't buy something to read these ads. Amazon and B & N are too greedy trying to push stuff on the users as they feel like, at the users expense.I will try to get a new Android tablet instead (for reading, and Internet browsing). Rather spend a few hundreds bugs to get a good product than a cheap one that does not work.Many users were lucky to get the ones that work (touch scree sensitivity seems to be the key here), I was not and don't want to try my luck with it again.",1,very clumsy not functional,1359936000,"02 4, 2013",0.1068
39,A20UU20K7M9ZPF,140053271X,k_tree,"[15, 16]","I bought this Nook Simple Touch on Amazon.com, but when I received it, the WiFi would not connect. I tried my home network as well as several WiFi hot spots around town. Barnes & Noble Customer Service was NO HELP, telling me that, since I did not purchase the Nook Simple Touch from B&N;, they could not help me, and suggesting that I needed to return it to the seller. I did return it, thinking it was damaged somehow, and the seller graciously gave me a full refund with no argument (kudos to him and Amazon!).Later, I bought one from B&N;, and it had the same problem. Again, B&N; Customer Service was NO HELP, but did send a replacement. The replacement has the SAME PROBLEM and will NOT CONNECT to WiFi. Now, I'm arguing with B&N; for a full refund.Most of the reviews are glowing. But what they don't say is that B&N; has this WiFi connectivity problem very commonly with the Nook Simple Touch. Even the B&N; Forum has many references to the problem.I'm not saying that you should not buy one of these Nook Simple Touches, and maybe you will not have the same problem. Just beware.CAVEAT EMPTOR!",1,Nook Simple Touch has WiFi Connection Problems,1330732800,"03 3, 2012",-0.2415
40,A2QARZA980DE7S,140053271X,Lisa ThayerVanDyke,"[0, 0]","This arrived as described, packaged well, and worked well. The only issue I have ever had with them is its not as user friendly as it could be. I had to go to online blogs to find the rest of the steps to download an eBook. Whether it was from Barnes and Noble or the library.",3,Recommended for 1st eBook,1389744000,"01 15, 2014",0.1413
41,APFT40B3WKARC,140053271X,L. Kabel ToolPackinMama,"[2, 2]","I previously owned a Kindle and loved it, but it kept breaking. I finally gave up in frustration after having it replaced 3 times in the first year.I bought the Nook Simple Touch to replace it, and am very satisfied with my purchase.To be honest, the Kindle is brighter and easier to read in less-than-perfect light. However the Nook excels in nearly every other way.1) Nook is sturdily reliable. I have had no failures with it whatsoever, although I carry it everywhere and use it daily. I do have it in a protective case, but I had my Kindle in a protective case and it kept breaking anyway. POINT: NOOK.2) Nook Simple touch is smaller and lighter than the equivalent Kindle e-reader. Nevertheless, screen-size is ample.3) Nook is responsive and seems faster at turning pages than Kindle.4) Books download in a blink and are immediately available. This too seems faster than with my Kindle.5) There are some things I could do with my Kindle that I can't do with my Nook Simple Touch, but I don't miss those things. I needed a simple e-reader that just plain works and Nook Simple Touch satisfies that need in a very inexpensive way WITHOUT ADS. POINT: NOOK.Generally, if you are shopping for an inexpensive, simple e-reader, I strongly urge you to buy the Nook, and not the Kindle. I have tried both, and prefer the Nook.",4,Less fragile than the Kindle. Convenient.,1384300800,"11 13, 2013",0.3002
42,A85PGE2FRU7J8,140053271X,Lori E. Straley,"[0, 0]",Bought this as a gift for my husband. He didn't think he would use an e-reader. The Nook is so easy to set up and use. I have one too and we both read with them all the time.,5,Gift,1372896000,"07 4, 2013",0.2545
43,A3A9O355TNBWKK,140053271X,marina hull,"[0, 0]",I bought Nook on yard sell for 35$ in great condition .And only later I found how I was lucky. I was a devoted reader of real books all my live and never thought that I will love ebook reader. What I love about Nook that I can change size of letters on ANY e books. For exemple. I download e book PD format I made on my computer for free on kindel reader and cant read e book because prints SO small its impossible to read. On kindle reader you can change size of letters e book only if you bought them on Kindel store. But not e book you made by yourself. I could not find Russian e book on Kindle store i would love to read . So i had to go online russian library ; download e book on my computer and convert to PD format by myself + its free .With Nook here is not a problem .All my ebooks I can read in print I wish.Just love this Nook!,5,i love it!,1341273600,"07 3, 2012",0.47
44,A18HHON17J3LH0,140053271X,Martin Omander,"[2, 2]","This is a great and simple eBook reader. It's light enough that I can hold it in one hand when reading, it's small enough that it's easy to take with me, the battery life is long enough that I forgot where I put the charger, and the screen lets me read for hours on end without eye strain. It does one thing and does it well. Get a tablet computer (I am partial to the Toshiba Thrive) if you want to play games, do email, browse the web, do video conferencing, etc.",5,Great no-frills eBook reader,1313971200,"08 22, 2011",0.5098
45,AOY9SZTMNQWAW,140053271X,Mercedes,"[2, 3]","I've had all the other Nook's and this is the first that I truly love. The touch screen is accurate and quick, there is no reflection at all, page turns are quicker than the other Nooks. It's very light, the archiving and rating process is much much easier. Shopping is easier as well. I'm in love with my Kindle and always compared the Nook, now I love them equally. Of all the Nooks, I think this is the best one, I love it. I only wish it was 3g. Barnes and Noble still seems to have an issue with the syncing of books between the readers. When I read on this Nook (just like the other 2), it doesn't sync with online so when I then use my Iphone I'm not at my current page. In this area, the Kindle and Amazon know what they are doing. I'm not terribly impressed with the choice of covers for this new Nook. I'm waiting patiently for M-Edge to release their new covers so that I can use my M-Edge light with both my Nook and Kindle.",5,Love this Nook,1309996800,"07 7, 2011",0.3939
46,A168SAOQWU7A63,140053271X,Microdev IT Executive,"[3, 6]","The device physically, is relatively good for the money. There are many reviews on YouTube and other places that address that point. The problem with the B&N; system is the fact that you must enter a 'default credit card' to be able to use or purchase any books. If you were to buy this Nook for your young son or daughter, they would be able to purchase anything at the flick of a finger, and it would charge to your credit card 'for your convenience'. Similarly, if anyone found your child's Nook, they too could purchase anything using your credit card information.I tried get creative and purchased a gift card for my child but although this can create a credit on the child's account, B&N; still requires a credit card to be on-file in order to 'unlock' the book. By contrast, with the Kindle system, you simply buy a book through Amazon using any credit card (which does not have to stay active) and send it to an authorized device. The Nook system, by comparison, is slow, clunky, and a massive security risk.If you setup the Nook and do not provide this credit card during setup, no books can be sent to the Nook wirelessly, they must be sync'ed with a cable tethered to a computer. Since my 12 year-old daughter purchased this herself with her own money, I have no choice but to either tell her to eat the unit or use my credit card without any parental control. Furthermore, it would appear that B&N; is entering into a contract with my minor daughter in this regard. By opting out of this model, you are left with an utterly useless device.Why none of the other reviewers elaborate on this is beyond me. I suppose if the device is owned by an adult this model would work, however if you are contemplating this as a gift for your child, I'd avoid any device related to B&N; altogether.I give them 2 starts for the hardware only but otherwise the device, in this case, is useless. While you can delete your credit card from B&N;, the process is well hidden and you would need to add a card, order, download, sync, unlock, and then delete the card in order to get each purchase on the device. Either that or hand your child your Visa and tell them to enjoy! Now that's what I call convenience.",2,"The device is okay, but the book service is not",1326499200,"01 14, 2012",0.2643
47,A3DM8NDY4EIUP1,140053271X,mj,"[1, 1]","It seems to be a limited device, but it has potential I think a good price it new should be about $55.00. I have one as a backup to my kindle P.W there are two pros ,the SD card slot and it can be rooted, but rooting affects battery life and its not stable when rooted. Very very limited web browser no Facebook or anything useful, the browser on the the paperwhite is much better. It is a pretty well made device.It is a ok back up to my kindle paperwhite.",3,I have come to like it a little better.,1366761600,"04 24, 2013",0.3098
48,ATDEJ6381GRZJ,140053271X,M. Johnston,"[12, 12]","Having previously owned a Kindle, I was not expecting that e-book readers had much improved over the last year. Contrast on the display was a big problem for me, and I wasn't especially keen that the Kindle uses a proprietary book format that cannot be read on other e-readers. So, as long as I stuck buying books from Amazon for a Kindle, I was fine; the second I ever wanted to move to another device, I couldn't take my books. This didn't sit well with me.When Barnes and Noble dropped the price of the Nook Simple Touch to $99 I decided to take the plunge. (Note that as of this writing, Amazon still has not reflected the price drop.) The newer generation screen, while still not perfect, is far, far superior than earlier generations. Reading indoors no longer requires a spotlight on the e-reader to maintain legibility. Anyone who owns an iPad or other tablet knows how intuitive a touch interface can be, so I'm delighted to say that the navigation issues previously posed by the joystick on the older Kindle are resolved with the Nook's new touch interface.Amazon released their own Touch e-reader just recently. While it now brings the Kindle in line with the capabilities of the Nook, it still lags in one area: proprietary book format. The Nook and all other major e-readers use EPUB, a now-standard file format for e-books. Amazon for its own reasons chooses not to. What this means in practical terms is that you pretty much have to buy all of your books from Amazon - and forget about taking them with you if you ever decide another e-reader is the better platform for you.I refuse to be a party to that kind of lock-in, which is why I am very happy with my Nook Simple Touch.",5,A Very Pleasant Surprise,1321401600,"11 16, 2011",0.1192
49,A2YKN8E68KVMZL,140053271X,Momma2*3,"[0, 0]","We have the old Nook reader, which we love. We purchased this Nook at target for the same price as Barnes and Noble and Amazon.This Nook is smaller, which is nice. It has a built in light, which is really nice. And, it is touch screen, which is awesome!The only flaw I see thus far is that you can't resize the letters. Apparently the letters are a standard size, I assume because of the size of the screen? Anyway, I would like to make them smaller so that I can read more before turning the page. However, that is a minor issue and does not deter me from enjoying the new Nook tremendously.",4,"Simple, great back light, comfortable size",1361836800,"02 26, 2013",0.3858
50,AHKT9ALJ3T2Y3,140053271X,Mr. Okapi,"[1, 1]",While it doesn't have a light and its screen has been far surpassed by other readers throughout the years. However since it uses android you can easily root it and install apps that allows you to read Kindle books and pretty much anything else your heart desires. Even can play Angry Birds if you really wanted to.,4,Great ebook reader and easily hackable,1381708800,"10 14, 2013",0.1515
51,A3TKHAC2G7G0H1,140053271X,mrsjrb,"[6, 6]","I have owned my nook for two months now and am very happy with it. My mom owns a Kindle, one sister a Nook Color, another sister a 1st Edition Nook...so I've seen my fair share of e-readers. I did the research before I bought. I actually bought my dad a Kindle 3G for Father's Day. But the light weight of the Nook Touch was great for me. I have problems with my hands and their abilities, so after a full day of commuting, typing, and writing, they've reached their peak. It was the right choice for me.",5,Very Happy,1311724800,"07 27, 2011",0.2636
52,A22H8Y1J3EW2N8,140053271X,myjudge2,"[1, 3]","My screen stopped working a week out of warranty. Apparently, this is a common issue with the Nook Simple Touch. Customer service told me that Barnes & Noble is aware of this issue but they do not plan to repair or replace anything. This is not the way to treat customers. I am canceling all my pre-orders and I will try a different ereader.",1,Has known screen problems,1378166400,"09 3, 2013",0.0851
53,A1S45WQWHNQBF2,140053271X,Nikki,"[1, 1]","I tried to leave this review at barnesandnoble.com, but they never posted it. Oh well.The Nook Simple Touch is a great e-reader. If you are looking for a tablet like device to surf the internet and check email, this is not the product for you. The e-ink screen is amazing. It looks like you are reading a physical book. I like that you can turn the page by pressing the buttons or touching the side of the screen. Either way will be useful depending on how you are holding the book. This is very simple, which I love. One night, I was lying down in bed and went to lay the Nook on it's side then immediately jerked it back up before the page orientation changed. Then I remembered that it won't do that; which makes this great for reading no matter what position you may be sitting or lying in.The Nook accepts epub books; which means that you can get books from a variety of stores, not just Barnes & Noble. I found that between the B&N; store and Google Books, you can get all of the classics for free. No reason to pay for one of those ever again. Download Adobe Digital Editions to put books on from other places; including borrowed books from the public library.The Nook doesn't handle pdf's well on its own, but there is a work around. Download Calibre, bring your pdf's into it and then convert them into epubs. Once you do that, you will be able to highlight and take notes like you can with the actual books.If you want a simple e-reader, the Nook Simple Touch is the best. (FYI: It's costs less on the B&N; website.)",5,Great e-reader!,1328832000,"02 10, 2012",0.2955
54,A2QDSC731OQC3P,140053271X,Nu Mantra,"[39, 44]","Let me start off by saying that I am a fan of Amazon.com. In the past month alone, I have made at least 12 purchases. I was browsing around just now and decided to see what Amazon.com customers thought of my newest electronic device. I was thrilled to see the high rating, but disappointed to see the price; $40.00 more than the thing costs at B/N since its release last month. Amazon, you need to do better here!Now to the product - This is my first e-reader and I am certain that I went with the best product for me. As someone who buys a lot of books from Amazon, I would have preferred to have bought the Kindle,especially since Amazon has more of the types of books I read and for much cheaper than B/N, but I just do not appreciate those tiny buttons on the device. I absolutely LOVE my Nook Simple Touch, and I use it for several hours every day. B/N has Free Fridays - when you can download a featured book for free -, book share -with contacts on your device and social networks, and free reading of selected books when you are in B/N. My understanding is that I can go to local libraries and even borrow my books using my Nook; This may or may not be any special news.The touch screen is a bit sensitive on the device, so if you prefer not to use it, they are also tactile buttons that will allow you to change pages. The home screen shows the book you are currently reading and the page number you are on - a few other books in your library, and some suggested readings. You can create shelves that you name on which to house your books by categories. They do not look like physical shelves, rather they are just a grouping of books.Without going into more technical stuff that you can read online, I will say that if you are new to e-reading and you enjoy touch screens - AND YOU ARE LOOKING FOR A PRODUCT THAT SIMPLY ALLOWS YOU TO READ - Do not hesitate to go into a B/N and try this out. Some people buy this expecting it to browse the web (although it does have a hidden browser that the techies are working to hack) - Play their audio files, when there is not headphone jack (Techies have discovered that it DOES have built-in bluetooth, however), and folks buy this and complain that they do not like how it does not display their magazines in color. It is not meant to do that - it is meant to be solely an enjoyable easy-to-use reading device that does not give you a whole lot of options to be distracted from the task at hand, READING!This is why I bought it - Eventually, I will get a nook color - or a Kindle *color* if they come out with one, but for now, I thoroughly enjoy my Nook, which has encouraged me to slow down and spend so much more time in the peaceful, leisurely act of reading. In my excitement, I am reading like 8 different books at once. That is the great joy of having an e-reader - speaking to those who are, just as I used to be, resistant to the e-reading craze - there is no more lugging around a bag filled with books, and when I get tired of reading one, another book is just a couple of swipes away. I am learning about how to get all sorts of books for free or low cost, as well as learning how to take advantage of conversion and e-book management tools such as Calibre. I am having a blast with this thing!Yesterday, I received a nice leather case for it that I purchased off Ebay for a great price. Once again, I looked to Amazon.com first, but there simply were not good options. I got a black leather Caseen case that also came with a screen protector for twenty bucks.",5,"Really, Amazon? It only costs $139.00 at B/N!",1310601600,"07 14, 2011",0.2651
55,AOQYN0MQVWSJR,140053271X,Odice,"[1, 1]","I bought it and love it.The Good StuffThe UI is a lot better than the Kindle (I bought one for my brother, so I felt the difference between them), it's really confortable to hold and read, the touch is great for navigating between de UI, but the physical buttons are my choice, takes a little time to get used to it because they are not as sensitive as the Kindle ones (that are too sensitive, I mean the basic edition), but that's a good thing since I avoid turn pages accidentaly.The structure is lightweight and really confortable, unlike Kindle, the frame around the screen es wide enough to put my fingers on it to read (I have large hands), the grip is great thanks to the rubberized exterior. It's a pleasure to read on this thing.The Not so Good StuffNot sharing on sideloaded content. If I sideload a book from other store, the sharing option gets unavailable.Not that many formats. Just Pubs and PDF. I mostly read Pub files, but it would be great if they support other formats too.Not send to option. In kindle I fell in love with the option to push content to the device via wireless. This thing doesn't have a feature like that, so WiFi is not as usable as it is on the Kindle.Overall a great product, I liked it more than the Kindle mainly because is a lot more confortable to read, better ergonomics, and the UI makes it feel a lot better.",5,"Simple, Lightweight and Great UI",1330041600,"02 24, 2012",0.6304
56,A3L9NGPTBJBQEL,140053271X,Po Po,"[3, 3]","This is an update from my initial review.This Barnes & Noble Nook Simple Touch was advertised by BlueProton at Amazon as having been marked down from $249.99 to $68.99, so it certainly seemed like a great deal. It now seems like fraudulent advertising because I've since read that the MSRP is $79.99Initially I had serious problems with the Nook, and requested a refund. The seller, BlueProton, refused to take returns or give a refund for it, and directed me to Barnes & Noble who referred me back to the seller, stating that the seller should refund it within 14 days; at that time I'd only had it a few days. My Amazon A to Z claim ended with Amazon siding with the seller, BlueProton because their policy stated that they would not accept returns on Nooks - something I did not see when I initially read their policy!Because neither BlueProton nor Barnes & Noble would take responsibility for the defective product, and their attitude was Take the money and run!, I'm giving the Nook a low review although later I found an update for the Nook which resolved the problems - with no help or information from either seller or Barnes & Noble!I now enjoy using the Nook which is so much easier and more comfortable to hold than regular books while reading, and to carry back & forth to work each day or to travel with. I don't like the gray screen which requires you to face the Nook towards the light; and I don't like the glare on the screen from the sun or lights. I have to sit just so to read it - which somewhat defeats the idea of portability. Overall I do like it, but it needs improvement.My favorite use of the Nook is to borrow my local library's digital books using the free Overdrive Media Console software which allows you to select & save your library (ies) and to directly access the digital library from it on your PC, and then sideload (drag & drop)the borrowed books to your Nook; no more time wasted or trips through rush hour traffic to browse, borrow or return books downtown, and no more parking hassles! Most of my library's digital books are in ePub format which is the native format of the Nook. However, as other reviewers have stated, you can still borrow or buy Kindle or other formats of digital books and convert them to ePub via the free Calibre software. Borrowed library books can be returned automatically when the loan periods expire, or can be returned manually earlier if you decide not to finish the book during the loan period.Ordinarily I don't buy many fiction books because I rarely read any of them more than once. Additionally, due to the poor customer service from both Amazon (who owns Kindle) and Barnes & Noble (who owns Nook) I am determined to rarely buy any books from either of these companies, and will primarily download either their free books or the library's loan books. The companies want us to buy their ebooks, but won't take responsibility for their e-readers, so that infuriates me and alienates me for life.The pros: the low price; comfort; convenience; savings from being able to borrow library books instead of buying something you'll only read once; no clutter of physical books; easy loaning to friends with a guarantee that they will be returned in 14 days (automatic returns); ability to read multiple formats via conversion in free Calibre software. The Nook can also read your PDF files/documents from your PC or elsewhere, plus it can use your JPEG files of photos to use as your custom screensavers; the Nook will convert them to B&W.;The cons: PlueProton's and Barnes & Nobles's total lack of responsibility for their defective Nooks - why I gave the Nook such a low rating; Amazon's siding with Blue Proton's irresponsible returns policy; dreary gray screen which makes it difficult to read except in bright lighting; touch screen not as sensitive and responsive as it should be - often have to touch the screen a few times before getting a response.Over all I'm pleased with my Nook Simple Touch now that I managed to FIX IT BY MYSELF, but the companies' irresponsible policies have soured me towards them for life.",2,no responsibility from sellers for initially defective new product,1361836800,"02 26, 2013",0.1572
57,A3G0U8SNAL7UV8,140053271X,raymar,"[1, 1]","Ordered for a freind. As far as I know, his daughter is happy with it. I guess you could call him.",5,Good Price,1367539200,"05 3, 2013",0.1906
58,A14UXJ0TN7VIST,140053271X,R. Eifler worthy1,"[0, 0]","This is a sold update to the older nook, but gez you have to hit the webs just to find out you need to charge it OVERNIGHT in a WALL PLUG only before first usage AND that it MUST be turned on before trying to connect to windows. Now knowing these two VERY IMPORTANT points, I can enjoy my &#34;Nook 2&#34;.",4,Weird anomalies,1398297600,"04 24, 2014",0.3878
59,A30HAGYXB3WZ1E,140053271X,Rene S. Hoepelman Jr.,"[3, 7]","Its a good ereader. How it compares to the kindle, I dunno I seen raves and complaints for both.For an ereader I love the nook.- battery life is awesome. would be nice if this was solar powered like calculators.- the display looks great, even in direct sunlight more or less.- The simple touch looks cool, very simplistic. no buttons all touchscreen for the most part.- The extra $40 warrenty guarentees replacement of damaged nook.covers anytype of damage from what I understand.- Not as many CCNA/cisco books in epub as kindle but the list is growing fast.- No addswhat I dont like;- only comes with 200mb of internal memory. You have to pick up a microSD card- Cant delete files or books, there is simply no option for it. Im hoping for a patch.which means you have to plug it in usb and delete stuff from your desktop.Its very annoying.What Id like to see;- new screensavers for download- better support for PDF files- ability to read word doc- solar power, geez why not it only makes sense.",4,No delete options??,1310860800,"07 17, 2011",0.3196
60,A1R0ZOYR1ZCH6K,140053271X,sgun73 Steve,"[1, 1]","I've used the Nook Touch and the Kindle Touch/Kindle Paperwhite extensively and the Nook is the best. Why? I'm convinced that if anyone prefers the Kindle its because they've never tried the Nook. Or they have friends that used Kindle and don't want to venture out on their own.First the Nook feels better. It has a soft plastic outside with a curved back that makes holding the device quite pleasant. It has just enough area around the screen that you can hold easily without mistakenly turning pages. And the side page turn buttons are deep enough you won't turn pages by accident. Some might not like it because you have to push pretty hard, but that's by design.Second the platform is user friendly and great to navigate.Third the font choices are better and you get several more to choose from. Plus the size options all make sense. For instance on the Kindle the couple smallest font sizes are so small I can't see why anyone would use them and to me it's a waste.Fourth the buttons are all well placed.Fifth there are no ads and you can even upload your own pictures.Go try one today. I'm fairly confident you'll love it.....unless you don't.",5,Best ebook reader above all others by far!,1358985600,"01 24, 2013",0.3688
61,A1KCTFZ4OUC6S4,140053271X,Shaun Boyer Shaun,"[0, 1]",this thing was a paperweight from the mint I opened it. and the customer service is just awful. it wont let you go any father unless you register the device and since it would not let me do it I could not use it. went back to the Kindle,2,wont let me register the divice right out of the box and wont let me go any farther,1350000000,"10 12, 2012",-0.1147
62,A2S33I8S9FJF7,140053271X,Stephen Brickel,"[0, 0]","At first I was torn between the Nook Simple Touch and the Kindle Paperwhite. I chose the Nook because of price and the absence of ads while reading a book. I had though that the Nook did not have a good dictionary function, but learned otherwise after it's purchase. All one needs to define a word from the dictionary is to place their finger on the word for two seconds and then chose the Look Up option on the bottom menu displayed on the left.Sharp resolution, useful utilities, convenient scrolling functions both off on the side of and on the screen. Lightweight, durable and well designed. Essay to download free books (I suggest Project Gutenberg). For downloading free books from on line sites or from the library, you will need to download Adobe Digital Edition 2 software which is free.I suggest that you purchase additional memory. Barnes and Noble only allocates 1/4 of a GIG out of 2GIG for your personal library from non Barnes and Noble books. One gig for software to run the Nook and 3/4 for books purchased from Barnes. The best buy for external memory is 8 GIG. I also suggest that your purchase one CaseCrown leather Regal flip case sold through Amazon; they are high quality for a reasonable price.",5,Recommended e-reader,1358208000,"01 15, 2013",0.2581
63,A2W7MB4GB7CWWF,140053271X,susieQ,"[1, 1]",I was very hesitant to buy a book reader because I really like holding my books. I changed my mind when I bought a bigger bookcase and filled up immediately. This Nook is great. It is so much lighter than my IPad to read with. I find that I use it a lot.,5,I love this book reader.,1355875200,"12 19, 2012",0.1506
