,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
44,A3713PP4MADKED,B00000J2W7,Nick Watkins Nick Watkins,"[4, 5]","Super Smash Brothers was one of the last installments to the now dead N64 gaming line. A perfect ending, if you ask me. This is't your average Mortal Kombat or Tekken game. You don't have limited health, you aren't crammed up in a tiny little space, and the computer player dosen't always win. You can run around on vast terrains, where items such as light sabers (Samus Aron or Star Fox, I don't know), pokeballs (Pokemon), hammers(The original Donkey Kong arcade), and lasers (Star Fox) fall from the sky, and are at whoever grabs them first's disposal. The levels are:Mario Brother's flying island thingie, Zelda's castle, Saffaron City, Star Fox's ship, Samus Aaron's near-destructed planet, Donkey Kong's jungle, Yosie's island, and Kirby's planet. There's also a hidden level, The Mario Brother's classic arcade world. And, now, the players:Mario, Yoshi, Kirby, Star Fox, Samus Aron, Donkey Kong, Link, and...Pikachu. And, there a 4 bonus characters, and I'll tell ya how to get them:Jigglypuff-All you have to do is beat the game, on any mode, no matter how many lives you lose.Captain Falcon-Beat the whole game on any challenge level in under 20 minutes.Ness-Beat the game on normal with only 3 lives, without getting any game overs.Luigi-Go to pratice and beat everyone's (except the bonus character's) bonus game 1. Luigi is faster and stronger than Mario.HAVE FUN!!",5,"The best N64 fight game, ever.",1025308800,"06 29, 2002",0.1933
45,A1LMRL926PD686,B00000J2W7,potato_salad Marqus,"[1, 1]","I convinced my cousin to rent this game back when it first came out because we were crazy about pokemon and I loved the commercial for it.When we first played it, it was hard. The controls were hard and there were too many moves to remember. But once you get around the learning curve, which only took a day or 2, the game is a great ride.The thing about the game is that it has everybody's favorite Nintendo characters in one game. It doesn't even skip on the moves. You can throw Link's boomerang, Samus Aran's morphing ball bombs, Mario's fireballs, Jigglypuff's sing, and many other characters moves. The graphics for the game were excellent at the time and still look better than any N64 game except Mario 64.Not only do you have every characters special moves is that almost everybody has their own level and music from their game. You can fight on a Pokemon Center, the Great Fox, Brinstar Depths, or in Dreamland to name a few levels. The only characters that don't have their own level or share one with another character are Ness, Captain Falcon, Jigglypuff, and Luigi. It also has weapons from each characters game. The Bo-ombs, Ray Guns, Poke Balls, Hammers, and others. If you don't like items then you can turn them off which is another cool feature.Another thing about the game is that you have to unlock half of it. You have to beat the game with everyone which makes you appreciate each character's strength and weaknesses. Yoshi doesn't have a triple jump so you have to play to that weakness while Kirby has about 7 jumps which a strength. You have to learn to take advantage of your enemies weaknesses. If you see Samus charging up be ready to reflect it back with Fox.The best thing about this game is that you have to unlock half the things yourself. You have to unlock characters and levels. It is fun, especially since the single-player is great fun.What do you do after you unlock everything? Play multiplayer mode of course which is the best part of the game. You and up to 3 friends or AI duke it out in a free-for-all. Don't like playing by yourself, you can set it to teams with up to 3 teams(red, green, or blue) and fight that way. You can play by lives or by a time limit. You'll never get tired of this game and be popping it in every so often for years to come.",5,Why can't we be friends?,1133654400,"12 4, 2005",0.2671
46,A1LK97VLBZJ59L,B00000J2W7,R. Carroll,"[0, 0]","If you're into pretty colors and flashy graphics, and care much less about actually having controller inputs match character actions, go ahead and get SSB:Melee instead. It's got a general random feel to it and skill isn't as important as luck and drooling mindlessly over the images on the screen.However, if you prefer to buy a fighting game because...it's a fighting game, and not pathetic eye-candy, the original SSB is godly. The controls are extremely precise, and it's possible to execute combos to near perfection. Indeed, combos are key to this game, something most players seem not to understand. Melee seems to have been created to eliminate combos and reduce fighting to random hacking and button-mashing; this is perfectly suited to mentally deficient monkeys, but humans with brains might prefer something that takes a little bit of skill. The only problem with SSB is that the combos can become degenerate, and certain characters are simply not viable, but most players don't seem good enough to take advantage of this (almost no one thinks Jigglypuff is anything more than a pathetic waste of a spot, for instance) so enjoy!",5,The best fighting game ever,1105574400,"01 13, 2005",0.2104
47,A16K36FRDNIWIX,B00000J2W7,Rebecca,"[0, 0]","Only the best fighting game ever, provides hours of fun for you and you friends. Pick your favorite Nintendo character and start smashin'!",4,The Best Fighting Game,1046649600,"03 3, 2003",0.6767
48,A3IBXED14SKZ8Y,B00000J2W7,Robert Evans Robert,"[1, 1]","This was one of my most anticpated games of all time for the N64 and this game really lives up to the hype I had. This is one of the finest piece of fighting game I've played on the N64. It's even more cool how all of the best Nintendo trademark characters battle it out such as Samus,Mario,Link,Fox,DK, CAPTAIN FALCON AND MORE! This game had some really impressive graphics on the N64 and once again shocked me at how incredible the graphics for N64 are. The action is fast pace and never looses its touch and cause me to play hours and hours of none stop story mode AND just plain fighting it out with friends or bots. The game is incredible and should be played by all Nintendo Fans. I found this to be far superior then most fighting games But SSBM was better then this but hey this one is a classic! It features some awesome Levels and great Handicapped matches. It's cool how you can also set up any match you. You can also try to beat time records in story mode so you can get New secret characters like Captain Falcon. The game was very impressive and this is why I gave it the score it got. Classic...Graphics...man the graphics are just amazing! Really great visuals almost all the games I review I give the visuals Good reviews but hey I can't help it?...ok!!! Man the graphics for the characters are so cool. I loved the character desighn for Samus especially. Fox and Mario looked awesome too. It ranks up with the other great N64 titles like Zelda. This is truly not to be missed.Gameplay is fun filled fighting action. None stop action and fast paces moves make this an action packed thrill ride of none stop ass kicking and you'll do even better if you get Kirby who is the best. No matter how bad you think the game is you have to admit the gameplay is Action packed and is nothing but nonstop fun! The gameplay in this game is just worth getting the game. Ewww Samus never looked so good...blah!The sound is cutting edge punches, shooting and well...fighting..eheheh You can here Yoshi flying in the air from miles away and it is so detailed I think Nintendo Worked very hard on this Title. The sound is above average, I know it's lame that I review sound but oh well who cares....Well Like I said the sound is above average and is very very very detailed. Earns a star......well.......From Impressive Visuals to great nonstop action filled fun with some really great Nintendo characters like Samus and Mario to very detailed sound. And lets not forget about the pretty intence story mode which you can beat time records to unlock hidden characters. This game will take hours hell probably months till you get bored of this Title but I still play it once and awhile but over all with that said...this impressive title truly earns its..5 out of 5 stars....Like I said...very impressive game...Lates",5,An N64 Classic,1100736000,"11 18, 2004",0.4591
49,A7HD7SGI1R937,B00000J2W7,RT,"[0, 0]","I don't care if you are 4 years old or 40 years old, put this game on and pick up a controller and you'll be playing for hours. I bought this copy for my cousin, who recently replaced the system that his parents sold years ago. He couldn't have been happier. I still like this one better than the Gamecube and Wii versions, because its simpler.",5,One of the most addicting games ever made,1365984000,"04 15, 2013",0.0084
50,A2TCG2HV1VJP6V,B00000J2W7,Ryan Sil. (Creator of Dynamite Alex for Andro...,"[1, 1]","Super Smash Bros......before it, there were fighting games like Street Fighter, Mortal Kombat, and Virtua Fighter. Their rules were a bit similar, and every fighting game was like that.......until Smash Bros came along!Super Smash Bros reinvented the rules of fighting games, combining platforming with fighting moves, such as punching, kicking, etc. What's even more of a no-brainer is how several Nintendo franchises crossed over to star in this one game. Each character has their own abilities, such as Mario throwing fireballs, and Fox using his laser gun.There are a variety of stages to choose from, and most of them have their own gimmicks. The Mushroom Kingdom (unlcokable) has pipes you can go into, and Pokemon Stadium lets you open a door that certain Pokemon pop out of and attack.The 1-Player Mode is a series of battles, like how fighting games usually are. Unfortunately, the rosters of the battles don't change.However, overall, you'll get a huge kick out of this game, especially when it comes to playing multiplayer. 4 players duking it out...what more can you ask for? Well, besides Brawl and Melee.",5,A no-brainer,1290816000,"11 27, 2010",0.031
51,A2QDJZFRNSJNE3,B00000J2W7,Sarah,"[2, 2]","My brother and I rented this game numerous times and in the end finally decided to buy it. It is actually quite fun to play, with many arenas and many of the famous characters from Nintendo. Each character basically has their own arena, and all of the arenas have their advantages and disadvantages. This game is especially recommended as a gift for a child.What I love about this game is that you can play with as many computers as you want, and they can be against you, or if you want to have fun they can be on your team. You can have timed battles or die from losing lives.Pros:1) Fun multiplayer action2) Computer feature is great---you can set computers skill level3) Good training level, where you can control many things, and add items and make the computer do things to help you train4) Just Great!!Cons:1) Certain characters are hard to get (like Ness)2) Less advanced than Super Smash Bros Melee3) Controls are sometimes difficultThis is a great gift for anyone who is young (especially) and for anyone with a N64.",4,Great multiplayer or single player action!,1023926400,"06 13, 2002",0.534
52,A36IO8HVVL5WTZ,B00000J2W7,shadowdragon21,"[1, 1]","Wow! This game is so cool! A fighting game with 12 great nintendo characters! They are ... Starfox(my fave),Mario, Donkey Kong,Yoshi, Samus,Pikachu,Kirby, and Link. And don't forget the 4 other characters that you have to unlock! They are Jigglypuff, Luigi, Captain Falcon, and Ness. With Fighting games, you usually think that there is going to be blood and gore and stuff, but that's not the case here.This game can be played by all ages.It basically just has cartoon violence in it, nothing major.The characters have different attacks and can use all sorts of items. It has great replay value and can be played with up to 4 people.While it may take a while to master, this game is great and is reccomended to anyone. Also if you liked this, then you'll really like Super Smash Bros. Melee for GCN. Trust me.",5,Awesome game for N64!,1020556800,"05 5, 2002",0.3262
53,AXX8X0O61EGPW,B00000J2W7,sinlapse13,"[0, 0]",I had this game when I was a little kid so I already knew it was awesome. I love it,5,I love this game,1374105600,"07 18, 2013",0.6309
54,AQIXZ9HUP01Q5,B00000J2W7,Stephanie,"[1, 2]","What can I say? Smash Bros. is just an awesome game. This is the only game you can get where all of your favorite Nintendo characters come together on one screen and battle it out. I recommend calling over 3 more of your buddies and playing it because this game is nuts when 4 players go head to head.Overall I give Mario Smash Bros. 4 stars. I took off a star because after you obtain the 4 missing characters, the game is basically over. You can still battle with your friends, but like most games, it starts to get old after a while. I recommend it for ages 5 - 15.",4,A game that will definately show you a good time...,983059200,"02 25, 2001",0.2264
55,A3O6F7RECOO6AY,B00000J2W7,SuperMovieVideoGamerFan64,"[1, 1]","I had recently bought this game a month back and I enjoyed it on my N64.Later after deleting the earlier data I played through the game and unlocked jiggly puff. The next time I tried it was captain falcon. After that it was no one because I made a mistake. Later I went online to this link and it helped me get everything. It's very true info. There's even a new level (Mushroom Kingdom Classic.) I hope it helps you :)[EDIT] Here I was nice enough to post everything for you:Cheat: 999%There are two ways to to do this, you must pick Mario as your character and you must go to Hyrule Castle as a stage (you can fight any opponent you want). At Hyrule Castle, get your chosen opponent to the top wooden platform, and then push him or her off of the platform on the left side. Then, spawn as many green shells as you can on the right side of the platform. From here, go to the middle platform and go to the edge of the left side, facing left. Do Mario's Up + B move - if done correctly, your opponent's percentage will go up to 999%. Then, simply wait a second, and knock your opponent off the screen. The other way that takes longer, but is easier. Just select any chracter that shoots projectiles, like mario, luigi, and fox then keep hurting your opponent at the practice level of any selection until they get 999% and after hit the opponent and see them fly like a missle.Unlockable: Mushroom KingdomTo unlock the Mushroom Kingdom beat the game with all eight original characters. This will open up a level that resembles an old-school Super Mario Bros. level.Change Outfits:You can change your character's outfits by tapping the four C Buttons at the character select screen. Some costume changes are limited to colors, but characters like Pikachu are also available with a hat.Unlockable Luigi:To play as Luigi, pass the Bonus Practice 1 with at least 8 main characters like the ones you didn't have to unlock. When Luigi challenges you, defeat him and he's yours.Kirby's Power Loss:Everybody knows that Kirby can swallow his opponents and take on some of their powers in this game, but what if you accidentally ate a character you didn't want -- and you want to pursue someone else? Simple: Just press the L Button to pull of Kirby's Hello! taunt and he will discard whatever power he took on.JigglypuffIf you want to get the Pokemon Jigglypuff all you have to do is beat the game one time and then you will face JigglyPuff in a battle. If you beat JigglyPuff you will be able to use her in the game.Unlockable: Item Switch MenuTo unlock the Item menu (where players determine weapons and their frequency), play Vs. mode at least 50 times.Unlockable: Captain FalconTo play as Captain Falcon, you must beat the game on any difficulty with however many lives in UNDER 20 MINUTES. After that Captain Falcon will challenge you. Once you beat him, you be able to select Captain Falcon as a character.Unlockakle: NessTo play as Ness, beat the one-player mode with any character, with the number of starting lives set to 3 and the difficulty set to NORMAL. You must beat the game without continuing.Unlockable: Sound TestTo activate the Sound Test, successfully complete Bonus Practice games 1 and 2 with all characters &iquest; including the hidden ones. The Test Music option will appear on the Data screen.Quick Recovery:Have you ever been hit so far you haven't been able to get back into the game to help your buddies? After being hit into the air, tap Z as soon as you hit the ground. When you hit the ground, you will spring up from the ground quickly, and you can be back in the game faster. Also, you can press forward or backward to roll after you have sprung back into play.Rotate Characters:You can rotate and view the characters from different angles by entering the character bio section and holding Z. You can use the analog stick to move them around.",5,A very fun game.,1290643200,"11 25, 2010",0.1751
56,AN4LAPLUJTXSF,B00000J2W7,Super Pug STAR WARS SUPER COLLECTOR!,"[0, 0]","This game is truely the best N64 game ever made. If you want to puarchase it, don't be afraid of the corny cartoony looks on the front of the box. The game is almost as detailed as Super Smash Bros Melee. If you can't afford Super Smash Bros Melee and have a good N64 rusting in your garage, now is the time to buy this. I got mine used, but in very-good condition. There are 8 characters in the game, Samus Aran, Kirby, Mario, DK, Pikachu, Fox Mccould,Yoshi and Link. There are an extra 4 unlockable characters, making the grand total 12! The game also features many items from different nintendo brands. Baseball bat from Ness's world. Ray gun from Star Fox's area. Invinciablity star from Kirby's dreamworld. Fire flower from Mario land, and many others! Even features the orignal hammer!! There is only one thing bad about the game....... It only has 8 sceens to battle in! They are Sector Z, Peaches Castle, Dreamland, Planet Zebes, Yoshi's Island, Hyrule Temple, Congo Jungle and Safforon City. The sceens are't that bad though. You even get the choice: RANDOM. Another good thing is that up to 4 players can play!!! Or, if you don't have any bros of sisters, you can fight up to three computer players!! You can also change the CP's level from easy, to medium to hard! The controls are easy to learn and fun to use! It also contains 1 Player Adventure Mode! This game is truely the best!! You will never get tired of it!! (I've had it for 4 days now, and I've been playing it night and day!!) One of the last features of it is that it has Break the Targets and the new to SSBM and SSBB Board the Platforms!!! You can even change your characters color if you want!Here are the characters ratings:Mario---He's ok if you like simple gameplay.---B button=fireball.Kirby---He's kinda like an ultimate character because of his swallow power.---B button=swallow.Samus Aran---She's the best are doging. She's also a little good at shooting too.---B button=shoot super blast.DK---He's one of the best at throwing.---R Shoulder button=grab and throw.Yoshi---He's awsome at getting back to land when thrown far. He's also good with attacking.---Left arrow/right arrow of C pad + Joystick Left/ Right = Huge jump.Pikachu---Great at getting people from a distance!---A button=shock bolt.Link---Awesome at attacking and fighting!!!!---Joystick up + B button=huge sword wave.Fox Mccould---The fastest of them all!!!! He's also excellent at getting back to ground when thrown far.---Double Joystick tap=super fast dash.----------------------------------------------------------Luigi---The same as Mario, only a little more powerful on attacks.---A button=punch/kick combo.Jigglypuff---WHY DID THEY EVEN PUT HIM IN THIS GAME!!!! THE WEAKEST, THE SLOWEST, THE EASEST KNOCKED OUTEST!!!! HE STINKS!!!!!! (Why couldn't they have put Falco in his place??)Captain Falcon---Awesome at attacking and a little fast.---B button=Falcon PunchNess---I haven't unlocked him yet :(Buy it!!",5,THE BEST NINTENDO 64 GAME ON THE PLANET!!!! A MUST-BUY!!!!,1228348800,"12 4, 2008",0.1234
57,A2YGAPR3H2VOJZ,B00000J2W7,Tavish Yamraj,"[0, 1]","The game works perfectly and there hasn't been and problems with it so far, and overall it's a really fun game, one of the best Nintendo 64 games in my opinion.",5,Working Perfecrly,1394409600,"03 10, 2014",0.9355
58,A2NWQA506BES77,B00000J2W7,Tim. H,"[0, 0]",This is one of the best battle games ever made.( in my opinion) My friends and I used to play this all the time when we were younger and we were having a party and thought it would be a lot of fun to play again. The only problem was none of us could find our copy so I got a new one.,5,Battle,1377734400,"08 29, 2013",0.2989
59,A3VIKS0DB6M2V1,B00000J2W7,T Schneid,"[0, 0]","The game that started the Smash franchise.If you still own/play on an N64, this game is a must have.Endless hours of smashing your friends, this game never gets old!",5,Super Smash Bros. N64,1351036800,"10 24, 2012",0.5255
60,A3AJNDE9SUWNO4,B00000J2W7,unknown indenity,"[0, 1]",SSB is a game where you take all the classic Nintendo characters and battle them out in arenas. And this is an AWESOME fighting game. This game is very addictive and fun. The one player mode is easy and good for little kids. I really recommend this game.,5,Super Smash Bros-A very good game,1008547200,"12 17, 2001",0.3613
61,A1P47V87ISVN61,B00000J2W7,Vanessa,"[1, 1]","a great game for 2 or more players. when i first played this game, it was really fun an challenging. after a while though it gets boring. if you play it alot it gets too easy and its not as fun anymore. if your going to play it you really need at least 2 players",4,Good multiplayer game,994896000,"07 12, 2001",0.362
62,A38AXXL7DMVFMQ,B00000J2W7,Vicente Drago Shaun O'Donnell,"[0, 1]","Super Smash Brothers is one of the most unique ideas to hit the gaming world since first person shooters featured deathmatch. For this game it features numerouse memorable nintendo characters such as Link, MArio, Pikachu, Samus Arron, Fox Mcloud and more in basically a battle royal. The real fun is wehn you gather a group of friends and go into battle. The action is almost always intense. However I do have a few complaints about the game.1: Character Diversity. On the primary roster Three of the 8 basic characters come from one form or another of the mario universe (Donkey Kong, Yoshi, MArio) and then Luigi as a hidden characeter. So basically after all the hidden charactres are unlocked (a royal pain in the ***) one thrid of the roster comes from the mario universe.2: Story Mode: Basically in story mode you go through variouse fights, one on one, an army of characters, tag team, handicap, so on until you face the master hand and in the end it turns out your character is just a (What you thought I was going to spoil the ending).So overall this game is great if you have a bunch of friends over, however I would rather own the Gamecube version and that basically this is a rental for a weekend party.",4,"SUper Smash Brothers, a work in progress",1049241600,"04 2, 2003",0.1719
63,A3O3GOAX3NXZAV,B00000J2W7,Walle R.,"[0, 0]","A Nintendo64 classic and one of the greatest games ever!PROS:- Arrived quickly, reliable seller.- Really fun game to play considering the characters, fights and story.- Perfect mix of epic game characters in one game.CONS:- noneThis is one of the greatest games of all time,I highly recommend it for anyone who has an N64.Break the Targets and Board the Platforms can be pretty tough with characters like NesDon't have an N64? Then buy one to play this game!FINAL RATING: 5/5",5,Sweet,1334793600,"04 19, 2012",0.6872
64,A2WTO0ST2SUUY9,B00000J2W7,wblumrosen,"[0, 0]","Have you ever wondered who would win in a fight, Mario or Jigglypuff? If Link went up to face Donkey Kong, would he stand a chance? In Super Smash Bros., the creators of the game take all of your favorite, well known Nintendo characters and throw them into one game. You can choose from several characters like Mario, Luigi, Pikachu, Link, Kirby and many more to battle against each other until there is only one left standing.It's a great game to play with your friends and see who is the best Super Smash Bros. player there is. Whether your favorite player to choose from is Samus Aran or Fox McCloud, each player has his or her own special abilities that can help you and your character win the fight.There are many pros to this game that include the vast amount of entertainment it provides with exciting items that appear randomly during battle to keep players interested. You can find poke balls to throw at other opponents, or swords and bats you can use to hit other people. It's a really fun game to play with people your own age, and its what I think to be one of the more entertaining games on the Nintendo 64.The only cons I can really say about this game are that the creators didn't include enough of our beloved Nintendo characters. Even though they had most of them, I would have enjoyed seeing just a few more of my favorite Nintendo characters battle to the death!Overall I rate this game a 5 out of 5 for its creativity, entertainment, good use of graphics, and the sound quality.",5,A SMASHing Game,1365379200,"04 8, 2013",0.6401
65,A2QFSG4YQIKU1T,B00000J2W7,wellmlynn,"[9, 10]","This is a great game to buy for people who have been using Nintendo for years and those who are new to the license. Smash Brothers is a fighting game where nintendo characters (Mario, Yoshi, Starfox, Pikachu, Samus, Kirby and more duke it out. There are four hidden characters, a few hidden features, and a hidden arena to be unlocked after a ton of gameplay. The sound is good and the graphics are good also. A fun game to both play and watch",5,a great fighting game for N64,965433600,"08 5, 2000",0.331
66,AA4OR2BMI51VX,B00000J2W7,William Jacobs,"[1, 1]","This is the best fighting game I've ever played and best for multiple players. There are 8 regular characters plus 4 secret ones, each with over a dozen different moves. There are 8 regular battle arenas (themed after the 8 characters) and 1 secret one. Starting with three basic moves and playing with another novice, you can master all of the characters and all of their moves. This game is unfortunately rigidly divided by skill, and good players will consistently beat worse ones. I recommend this for everyone, especially those who enjoy games that require quick descisions.",5,"Fun, Strategic, and Fast",978825600,"01 7, 2001",0.1462
67,A24U1EL8CS6APC,B00000J2W7,Winston Fraser Arcade Bee,"[0, 3]","it was nice to see some of the greatest Nintendo characters come togeather in one game but all else form that this game is just to make your eyes sore!!! again i say these kinda games are for kids plain and simple.The game repetitive , annoying , trivial and of course my favorite definition meaningless to me, i felt that alot more could have been done to make this game a great classic, but only the characters can stand out!!!! nothing else, not even the game play, my little bro loves this game so i guess it's worth a play if you have an infantile intellects laterzzzz folks / gamers",3,Its a melee all right i really did not cling to it.....,1118966400,"06 17, 2005",0.5036
68,A32KQYVED89D1N,B00000J2W7,Zachariah,"[0, 0]",The best game for N64. Super Smash Bros. is the best fighting game for four friends. Can't go wrong with this one!,5,Old School!,1399939200,"05 13, 2014",0.6443
