,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
79,A1J1NGO1R0BCPS,B0000ANHST,mnoswad1,"[9, 10]","This is the only t-shirt that I wear, actually the only shirt that I wear.....ever.Buying a new batch to replace ten or so that are worn out, I noticed that some old ones are made in Mexico, some are made in Honduras and some are made in Haiti. As such the fit is different from each factory, the fabric is a different weight, stretch, softness......and more importantly the sizing and proportions are different. the shirts from mexico are noticeably too wide than the others in the waist.This kind of inconsistent quality of construction and pattern is why I am now on a search......nay, a quest to find a new go-to work/everyday wear t shirt.I no longer trust the Carhartt brand to deliver CONSISTENT fitment. As all companies seem more interested in producing a pleasing product to display nicely on a store shelf, Carhartt too seems more interested in that, rather than FUNCTION and FIT. They, like all work wear brands have no clue in the actual ergonomics of the human male body. btw.....6 ft slim 195 lbs here with a wider back than my waist. I should have no problem with an effing t shirt fitting me.My most recent purchase of jersey knit work t shirts, are produced in Haiti. the shirts from Haiti have the following problems....The neck hole is too low in the back and to high up on my adams apple in the front.The arm holes are too far back on the body of the shirt, as such the fabric bunches up in the arm pit and restricts shoulder movement and gets instantly covered in deodorant wax and pit sweat stains because of the binding up in that area. These shirts cause arm pit camel toe.The shoulders are too tight, the front body panel and the back panel of the the shirt body are identical patterns.......the back panel is supposed to be wider than the front because human backs are always wider than chests. The arm of human beings are not located at the actual sides of our bodies, but rather are clocked more facing forwards on our torsos......as proven by the fact that you cant cross your arms across your back.....easily, but you can cross your arms on your chest.Overall.......the details are fine on these shirts, material, stitching, etc.......but the fitment, proportions, assembly and ultimately ergonomic functionality are so distorted that I will be wearing a different brand in the near future.These shirts are now made to look good........folded on a store shelf.",1,Own over 20 of these.....all same size....all fit differently.,1382140800,"10 19, 2013",-0.0131
80,A1UWBTKD4QB6OT,B0000ANHST,Nam Q. Khuong Nam Khuong,"[0, 0]","Ordered a small and it turned out to be longer than the regular small t-shirt. But other than that, the shirt looks great.",4,Small size runs long,1298419200,"02 23, 2011",0.3842
81,A2B7H7PTEUCW66,B0000ANHST,Neon Salt Mine,"[0, 0]","All the carhartt T-shirts I've bought have fit well and held up better then any other shirt I have ever bought. I buy them because I'm cheap. They wear like iron, hold there shape, the pockets are in the right position, (unlike other well known brands). I wear these or the long sleeve Carhartt t-shirts, every day. I haven't found anything better for less money that holds up as long as these shirts do. I buy the ones that are discounted the most, so colors might not be the fancy pants style most would want to have in there work wardrobe. I also need a pocket for pens and markers and stuff. Lotta shirts don't do that anymore. If they sold these (at the right price) and only in stripes or polka dots, even pink! I'd still be wearing them. They are that well made and COMFORTABLE to be in.",5,Most excellent.,1361577600,"02 23, 2013",0.1728
82,A162ZJVZJUZ9C7,B0000ANHST,Nick,"[0, 0]","I thought this was supposed to be a fairly high end and durable clothing line for working class people? first I have to return a pair of carpenter jeans because the leg width is laughably big - seriously, like clown pants. and now I have a tshirt that has little holes and looks faded after only a handful of washes. a $4 dollar hanes tagless t-shirt holds up better.",3,what happened to Carhartt?,1394841600,"03 15, 2014",0.2248
83,A3VZNYWQNUNANJ,B0000ANHST,NVW,"[0, 1]","Above average quality, for sure. Nice shirt, in spite of the unnecessary label on the pocket. Size runs about right on the medium I bought.",5,very nice shirt,1272326400,"04 27, 2010",0.055
84,A3QIMKQVKGYNAD,B0000ANHST,patricia wyss,"[0, 0]",great t shirt quality is great material is soft and very confortable doesn't shrink after so many washing holds it shape perfect every time,5,amazon,1371254400,"06 15, 2013",0.9169
85,A1HGR6MX5FYKF2,B0000ANHST,Red,"[0, 0]","Purchased this for my boyfriend's birthday; usually he complains that t-shirts are too short, yet this one in tall is too long! Next time I will purchase a large. Overall, he loves the shirt and we will be purchasing more in different colors for himself and other men in our family!",5,"Nice, Heavy Material",1383350400,"11 2, 2013",0.0575
86,A1B4S5K8UADL34,B0000ANHST,rglinn,"[0, 0]",came in nicely packaged. correct color and size..and it fit accordingly. nice pocket and label. should wear and no color fade,4,Carhartt nice stuff,1386806400,"12 12, 2013",0.2318
87,A15SY7T0YCMT61,B0000ANHST,RibsBrisket4me,"[1, 1]","I have 4 of these t-shirts, 2 henleys and 1 lightweight t-shirt. Love them all. They look great, wear well and are as comfortable as any shirt you will own. The quality of the shirt is much higher than the 4-7 dollar t-shirts you will get at Wally World....these cost more but will last for years even with regular use and washing.--Beware of sizing, as many have already said, they run bigger....I wear an XL in EVERY other shirt I have but for these I wear a large. I am 6 ft tall, 225 lbs with broad shoulders and a 46 inch chest.Overall I LOVE these shirts!",4,A classic that is still high quality--beware of sizing.,1346976000,"09 7, 2012",0.4466
88,A5NA8I02DWUXE,B0000ANHST,Robert E. Keto moesgrill,"[7, 9]","Once my Dickies shirts had prematurely worn out, I made the decision to switch to another brand. Carhartt was the first one to come to mind. They were a considerable investment for tshirts, but I have always felt that quality is worth the price.I was initially pleased with the thickness, fit and color selection of these t's. However, in just three months of wear the colors unevenly faded across the shirts and holes/wear marks started to show around the collar areas. The tan, red and gray shirts showed these flaws more than the navy, white and black shirts did.At 6 foot 2 inches and 225lbs, I wear an XL in other tshirts. This was not the case in Carhartt. They run big. I found that the L tall fit me perfectly.These tshirts did keep their shape and size characteristics after several washings, but based on the problems that I experienced and the hefty price tag, I can not recommend these to anyone.",3,Lower quality than expected. There are better options.,1308787200,"06 23, 2011",0.0106
89,AHTRAZC22RDFE,B0000ANHST,Rob S.,"[0, 0]",These fit very well.....no slim fit / skinny jeans type BS. They are thick and well made. I love 'em.,5,Well made,1377043200,"08 21, 2013",0.5182
90,A2J9HHDCS8HP73,B0000ANHST,RP RSP,"[0, 0]",I buy a lot of black pocket tee shirts because I travel a lot and I can always count on them. For casual wear or under a sport coat with a pocket square....you will always pass. When you drip your latte down the front...a simple rinse gets it out and you are good to go for dinner. I like these a lot.,5,Black Pocket Tee,1367798400,"05 6, 2013",0.251
91,A3W06YJC2YACTH,B0000ANHST,R. Siegfried,"[0, 0]","Some of the nicest T's for the money. Period. These are becoming my standard for everyday wear. They hold their shape. They are tough. They clean up well. In addition, where I live you are judged by clothes or car and not character. I feel much better with the Carhart logo than the little Polo horsey one.Robs ratingGet three of them at least!",5,Some of the nicest T's for the money. Period.,1371513600,"06 18, 2013",0.1805
92,A3QMBPOM0FSBCC,B0000ANHST,R W I,"[0, 0]","Perfect fit, doesn't shrink much. Fabric a little too heavy for really hot days, but overall still a great t-shirt.",5,Love these t-shirts!!!,1341360000,"07 4, 2012",0.7517
93,A1UFOIRR4OH3Q7,B0000ANHST,Sandra Morgan,"[0, 0]",Had purchased the long sleeve T's for Christmas gifts and the recipients liked them very much. These will be for warmer weather gifts for the same men.,4,Carhartt Men's Workwear Pocket T,1372377600,"06 28, 2013",0.3588
94,ARBTA2X478OZG,B0000ANHST,Sanjay Sola achilles992000,"[0, 1]","The shirt's quality was very nice, but it was incredibly long. In all fairness, I didn't realize the shirt was made to be very long. i would have ordered a small.",2,Really long shirt,1376265600,"08 12, 2013",0.087
95,A16J5IIA94TJOB,B0000ANHST,Scott Dorn,"[0, 0]","I love the tee, but as another reviewer said, order a size smaller....actually I ordered a size bigger because it was a 100 per cent cotton and I was sure it would shrink, but it didn't that much! It's a bargain for the price, so I'm going to order another one.",4,Love The Tee!,1353283200,"11 19, 2012",0.4533
96,A2SX7X8QGQVCJU,B0000ANHST,Shannon,"[0, 0]","The material is really thick and nice, but i ordered a 2x and it looks like it could be a 3x or 4x. I would just order a size smaller.",4,Oversized but good material,1296777600,"02 4, 2011",0.3232
97,APPNC2D36KE3J,B0000ANHST,Sharon,"[0, 0]",My husbands favorite tee shirt. The pocket is large enough to be useful. The shirt launders well and holds its color through many washes. It comes out of the dryer wrinkke free.,5,Durable pocket tee,1388016000,"12 26, 2013",0.4208
98,A2BZ3H2CI1R6WQ,B0000ANHST,Shopper54,"[0, 0]",THESE SHIRTS FIT WELL AND WEAR WELL. COLORS HOLD UP AND ARE VIRTUALLY WRINKLE-FREE FROM THE DRYER. AND... THEY ARE LONG ENOUGH TO TUCK IN IF YOU WANT AND LONG ENUF TO KEEP YOU COVERED IF YOU DON'T,4,NICE HEAVIER WEIGHT SHIRT,1391644800,"02 6, 2014",0.192
99,A1EBFJ5YAPXCAE,B0000ANHST,smurphy,"[0, 0]","I wear carhart because of the durability and long life I can get from them. I'm an iron worker and spend all day welding, cutting, and grinding; I can go through clothes fast.",5,Good Quality,1375228800,"07 31, 2013",-0.064
100,A3P8U519VFKD0G,B0000ANHST,soloist T,"[0, 0]",My husband only wears Crahartt T-shirts because they are thicker and wear nice and neat right out of the dryer. They don't get holes in them as fast.,5,Thick fabric,1384992000,"11 21, 2013",0.3502
101,AM4HK3NXUMYTO,B0000ANHST,Super Dadda,"[0, 0]",I ordered a large...it fits! The material is comfortable...waiting to see if it's as durable as my other Carhartt t-shirts. Some of my other t-shirts are extra large and they fit just as wells as this large shirt.......I have plenty of carhart shirts and t-shirts....sizing continues to be hit or miss.,4,Good quality shirt...some sizing issues.,1386547200,"12 9, 2013",0.1468
102,A35G1FS3XK3XHI,B0000ANHST,Tessa Bilbrey,"[0, 0]","I purchased this shirt for my husband to use as work shirts. The feel good, made of good material, and I think it is going to be a great work shirt for him.",4,Good Work Shirt,1398384000,"04 25, 2014",0.436
103,A3S55UXNQ02IA8,B0000ANHST,The Funk,"[0, 0]",well made,4,Four Stars,1404864000,"07 9, 2014",0.2732
104,A2VWQLI746CYC9,B0000ANHST,Thelma P. Layfield Thelma,"[0, 0]","He likes this T shirt,it goes very well with his cargo mens shorts,The color shirt was hard to find until we found it here,Thanks..Thelma",5,Shirt is nice,1363046400,"03 12, 2013",0.5849
105,A1I9YRWNWRO3BY,B0000ANHST,Thinking about it,"[0, 0]","The neck is a little tight on my husband (football player), but otherwise it fits - he likes it and wanted me to order more. The material seems to wick the moisture out after a workout, and does not stick to your skin.",5,Great shirt,1380844800,"10 4, 2013",0.2859
106,A1NFHSJTO1ZV2A,B0000ANHST,Thomas Riggsbee,"[0, 0]",The shirts were made of good quality nice heavy cotton was very happy with them you can't beat for the money they will last you a long time,5,Pocket shirts,1403481600,"06 23, 2014",0.8655
107,A1QMJBMMEDO0RM,B0000ANHST,Tim H Tim,"[0, 0]",these are the only shirts I wear. they hold up like iron and feel nice. great price here too. they do not shrink too much at all which helps choosing the correct size.,5,gvreta shirts,1331942400,"03 17, 2012",0.4138
108,A2PCNWKZHAD1H8,B0000ANHST,Tonya Bigelow,"[0, 0]",My husband loves this brand and he loves these T-Shirts that I just got him. I did let him pick the colors though! The fit is great and they wash up nice without any shrinking!! No ironing if you take them right out of the dryer!!,5,Carhartt T-Shirts,1385164800,"11 23, 2013",0.2655
109,A365PBEOWM7EI7,B0000ANHST,ventingisok,"[0, 0]","Note, I would give 5 stars for shirt itself. This shirt, however, should be labelled big and tall. That, I would have understood as sizing different from normal. This x-large is way too big for my x-large.",3,sizing,1344556800,"08 10, 2012",0.0
110,A3C8MN2Y4N5KFX,B0000ANHST,Vicky,"[0, 0]",I got this and several others for my husband to wear to work . All are made of a heavy fabric that washes up great. They do shrink a bit from first wash.,5,always a good work shirt,1393200000,"02 24, 2014",0.2083
111,A15DAGO3XOK2GB,B0000ANHST,volpster31,"[1, 1]","I JUST ORDERED 5 OF THESE FOR WORK AND THEYRE REALLY NICE...ONE NOTE..GET THE NEXT SIZE SMALLER!!!! IM A BIG GUY AND NORMALLY WEAR A 2X FOR COMFORT AND FREEDOM,BUT A XL IS THE PERFECT SIZE FOR ME.I BOUGHT 1 XL AND 1 2XL BEFORE DECIDING WHAT SIZE TO GET AND THE 2XL WAS WAYYYY BIG.THE XL IS PERFECT AND ITS LONG SO YOU WONT GET THAT PLUMBERS CRACK WHEN WORKING.ACCORDING TO A TON OF REVIEWS THESE WONT SHRINK EITHER SO IT LOOKS LIKE I HAVE WORK SHIRTS FOR A LONG TIME...ALTHOUGH I WISH THESE WERE MADE IN U.S.A,THEYRE MADE IN HONDURAS WHICH IS BETTER THAN CHINA ANYDAY****UPDATE 3/23/13**** AFTER OWNING THESE SHIRTS FOR 2 WEEKS I DEFINATELY LOVE THEM,BUT MY ADVICE TO GET A SMALLER SIZE WAS A BIT TOO EARLY..I WASHED THESE AND DRIED THEM IN THE DRYER AND THEY DEFINATELY SHRUNK.OTHER REVIEWS CLAIMED THEY WOULD NOT SHRINK,BUT MINE ALL HAVE..THE 2 XL THAT WAS WAYYY TOO BIG BEFORE IS NOW THE PERFECT SIZE AND THE XL STILL FIT,BUT ARENT AS ROOMY...I APPOLOGISE TO ANYONE WHO BOUGHT THESE BASED ON MY REVIEW,BUT THEYRE STILL GREAT SHIRTS",5,GREAT T-SHIRT BUT GET SMALLER SIZE!!!!,1362960000,"03 11, 2013",0.4955
112,AYTGAYY33GMNU,B0000ANHST,wej,"[0, 0]",Very heavy duty material. Quite long and actually is a little too big. Next time I will get a 3x.,5,Good quality,1403568000,"06 24, 2014",0.0
113,AR4R0I0ISSUJ5,B0000ANHST,Woody1,"[0, 0]",This is a nice HEAVY all cotton tshirt. They run a bit large so beware. I previously ordered XL and they were more like 2xl. No biggie I gave them to my large friend. It's imported but the quality of workmanship seems good.,5,Heavy TShirt,1313020800,"08 11, 2011",0.3369
114,A1LGSRHNQT27RC,B0000ANHST,W. Stoffs Travis,"[0, 0]","The shirt is made from a thick cotton like the rest of Carhartt's line of products. I noticed that unlike some of my other shirts though that this particular shirt is a little oversized. It's a bit more designed for big and tall wearers, which maybe some will look for when they buy this shirt.",4,"Nice thick material, but a little oversized",1370304000,"06 4, 2013",0.1204
115,A222PEP78AQPOI,B0000ANHST,Zachary Betzen,"[0, 0]","it's durable, had a decent length, and with thick enough fabric.I kind of wish the neck hole was a bit smaller though, every big and tall shirt company assumes you have the neck to head ratio of a seal.",4,pretty good,1403740800,"06 26, 2014",0.3415
116,A1PBGTDI95Y4CN,B0000ANHST,Zeek,"[0, 0]","I wanted a specific color and size of this which I initially saw at a local sporting goods store. The best price I found was at Amazon. They were about $2 cheaper than the store. I noted that Carhartt T's tend to run a little large. I wear a large in most all types of shirts, but wear a medium Carhartt. I stayed pretty true to size after washing and drying. I'm a Carhartt fan!",5,Good Fitting Heavy Shirt,1379030400,"09 13, 2013",0.2583
